annot1_idx,annot2_idx,Gof,label1,label2
128,698,26.196928635953,S_collateral_transverse_ant,sjh_700
129,697,68.4073107049608,S_collateral_transverse_post,sjh_699
130,562,25.1921434671221,S_frontal_inferior,sjh_564
131,559,24.9491869918699,S_frontal_middle,sjh_561
132,557,16.8793873643906,S_frontal_superior,sjh_559
133,543,45.9677419354839,S_frontomarginal,sjh_545
134,733,43.002915451895,S_intermedius_primus-Jensen,sjh_735
135,948,20.2107481559536,S_intraparietal-and_Parietal_transverse,sjh_950
136,682,44.1217150760719,S_occipital_anterior,sjh_684
137,677,32.8708644610459,S_occipital_middle_and_Lunatus,sjh_679
138,675,22.3684210526316,S_occipital_superior_and_transversalis,sjh_677
139,704,23.2049947970864,S_occipito-temporal_lateral,sjh_706
140,695,12.2659176029963,S_occipito-temporal_medial_and_S_Lingual,sjh_697
141,579,20.9469153515065,S_orbital-H_shapped,sjh_581
142,575,44.2666666666667,S_orbital_lateral,sjh_577
143,599,32.6226012793177,S_orbital_medial-Or_olfactory,sjh_601
144,782,55.0239234449761,S_paracentral,sjh_784
145,758,19.1197349739707,S_parieto_occipital,sjh_760
146,506,54.6052631578947,S_pericallosal,sjh_0
147,717,22.5348477026329,S_postcentral,sjh_719
148,515,22.4245577523413,S_precentral-Inferior-part,sjh_517
149,523,37.3763664757939,S_precentral-Superior-part,sjh_525
150,914,65.3658536585366,S_subcentral_ant,sjh_916
151,871,33.9222614840989,S_subcentral_post,sjh_873
152,597,30.9090909090909,S_suborbital,sjh_599
153,766,22.0110055027514,S_subparietal,sjh_768
154,832,19.5924764890282,S_temporal_inferior,sjh_834
155,811,9.08380033885051,S_temporal_superior,sjh_813
156,899,36.1643835616438,S_temporal_transverse,sjh_901
