annot1_idx,annot2_idx,Gof,label1,label2
41,5,90.8450704225352,7Networks_LH_SomMot_9,G_and_S_subcentral
42,5,47.9623824451411,7Networks_LH_SomMot_10,G_and_S_subcentral
43,5,79.2975970425139,7Networks_LH_SomMot_11,G_and_S_subcentral
44,47,36.5429234338747,7Networks_LH_SomMot_12,S_central
45,29,68.9210950080515,7Networks_LH_SomMot_13,G_postcentral
46,47,92.1052631578947,7Networks_LH_SomMot_14,S_central
47,69,61.6120218579235,7Networks_LH_SomMot_15,S_postcentral
48,30,55.9789750328515,7Networks_LH_SomMot_16,G_precentral
49,47,84.965034965035,7Networks_LH_SomMot_17,S_central
50,9,78.711162255466,7Networks_LH_SomMot_18,G_and_S_cingul-Mid-Post
51,47,77.574047954866,7Networks_LH_SomMot_19,S_central
52,29,75.6377551020408,7Networks_LH_SomMot_20,G_postcentral
53,29,86.1509073543457,7Networks_LH_SomMot_21,G_postcentral
54,47,99.3987975951904,7Networks_LH_SomMot_22,S_central
55,48,57.9175704989154,7Networks_LH_SomMot_23,S_cingul-Marginalis
56,17,90.6930693069307,7Networks_LH_SomMot_24,G_front_sup
57,17,100,7Networks_LH_SomMot_25,G_front_sup
58,30,74.1518578352181,7Networks_LH_SomMot_26,G_precentral
59,69,56.9636135508156,7Networks_LH_SomMot_27,S_postcentral
60,47,65.4666666666667,7Networks_LH_SomMot_28,S_central
61,69,58.3892617449664,7Networks_LH_SomMot_29,S_postcentral
62,71,66.5267576075551,7Networks_LH_SomMot_30,S_precentral-sup-part
63,47,76.2745098039216,7Networks_LH_SomMot_31,S_central
64,4,81.1466372657111,7Networks_LH_SomMot_32,G_and_S_paracentral
65,4,81.8661971830986,7Networks_LH_SomMot_33,G_and_S_paracentral
66,30,34.6964064436183,7Networks_LH_SomMot_34,G_precentral
67,47,63.1452581032413,7Networks_LH_SomMot_35,S_central
68,69,38.1275440976934,7Networks_LH_SomMot_36,S_postcentral
69,47,44.5859872611465,7Networks_LH_SomMot_37,S_central
70,62,47.6038338658147,7Networks_LH_DorsAttn_Post_1,S_oc-temp_lat
71,62,49.4264859228363,7Networks_LH_DorsAttn_Post_2,S_oc-temp_lat
72,39,37.089715536105,7Networks_LH_DorsAttn_Post_3,G_temporal_middle
73,75,61.2485276796231,7Networks_LH_DorsAttn_Post_4,S_temporal_sup
74,58,67.9702048417132,7Networks_LH_DorsAttn_Post_5,S_intrapariet_and_P_trans
75,69,50.5732484076433,7Networks_LH_DorsAttn_Post_6,S_postcentral
76,58,95.5405405405405,7Networks_LH_DorsAttn_Post_7,S_intrapariet_and_P_trans
77,69,100,7Networks_LH_DorsAttn_Post_8,S_postcentral
78,58,88.2882882882883,7Networks_LH_DorsAttn_Post_9,S_intrapariet_and_P_trans
79,58,100,7Networks_LH_DorsAttn_Post_10,S_intrapariet_and_P_trans
80,69,99.0157480314961,7Networks_LH_DorsAttn_Post_11,S_postcentral
81,28,50.6535947712418,7Networks_LH_DorsAttn_Post_12,G_parietal_sup
82,28,88.5010266940452,7Networks_LH_DorsAttn_Post_13,G_parietal_sup
83,28,82.9619921363041,7Networks_LH_DorsAttn_Post_14,G_parietal_sup
84,28,60.6310013717421,7Networks_LH_DorsAttn_Post_15,G_parietal_sup
85,28,92.7891156462585,7Networks_LH_DorsAttn_Post_16,G_parietal_sup
86,28,74.6867167919799,7Networks_LH_DorsAttn_Post_17,G_parietal_sup
87,71,54.1213063763608,7Networks_LH_DorsAttn_FEF_1,S_precentral-sup-part
88,56,57.0637119113573,7Networks_LH_DorsAttn_FEF_2,S_front_sup
89,71,93.574297188755,7Networks_LH_DorsAttn_FEF_3,S_precentral-sup-part
90,56,57.2826086956522,7Networks_LH_DorsAttn_FEF_4,S_front_sup
91,70,60.6965174129353,7Networks_LH_DorsAttn_PrCv_1,S_precentral-inf-part
92,70,56.2903225806452,7Networks_LH_DorsAttn_PrCv_2,S_precentral-inf-part
93,27,62.1145374449339,7Networks_LH_SalVentAttn_ParOper_1,G_pariet_inf-Supramar
94,37,76.5536723163842,7Networks_LH_SalVentAttn_ParOper_2,G_temp_sup-Plan_tempo
95,27,64.4638403990025,7Networks_LH_SalVentAttn_ParOper_3,G_pariet_inf-Supramar
96,27,92.4846625766871,7Networks_LH_SalVentAttn_ParOper_4,G_pariet_inf-Supramar
97,75,61.7539585870889,7Networks_LH_SalVentAttn_TempOcc_1,S_temporal_sup
98,50,87.624466571835,7Networks_LH_SalVentAttn_FrOper_1,S_circular_insula_inf
99,19,33.855331841909,7Networks_LH_SalVentAttn_FrOper_2,G_insular_short
100,51,28.4137931034483,7Networks_LH_SalVentAttn_FrOper_3,S_circular_insula_sup
101,50,87.7444589308996,7Networks_LH_SalVentAttn_FrOper_4,S_circular_insula_inf
102,51,87.4747474747475,7Networks_LH_SalVentAttn_FrOper_5,S_circular_insula_sup
103,51,87.7492877492877,7Networks_LH_SalVentAttn_FrOper_6,S_circular_insula_sup
104,13,85.0393700787402,7Networks_LH_SalVentAttn_FrOper_7,G_front_inf-Opercular
105,13,55.3867403314917,7Networks_LH_SalVentAttn_FrOper_8,G_front_inf-Opercular
106,70,47.0657276995305,7Networks_LH_SalVentAttn_FrOper_9,S_precentral-inf-part
107,55,61.8362831858407,7Networks_LH_SalVentAttn_PFCl_1,S_front_middle
108,8,95.4641350210971,7Networks_LH_SalVentAttn_Med_1,G_and_S_cingul-Mid-Ant
109,9,64.9606299212598,7Networks_LH_SalVentAttn_Med_2,G_and_S_cingul-Mid-Post
110,48,51.6842105263158,7Networks_LH_SalVentAttn_Med_3,S_cingul-Marginalis
111,8,67.2236503856041,7Networks_LH_SalVentAttn_Med_4,G_and_S_cingul-Mid-Ant
112,48,98.539176626826,7Networks_LH_SalVentAttn_Med_5,S_cingul-Marginalis
113,31,68.7409551374819,7Networks_LH_SalVentAttn_Med_6,G_precuneus
114,17,100,7Networks_LH_SalVentAttn_Med_7,G_front_sup
115,65,63.9737991266376,7Networks_LH_Limbic_OFC_1,S_orbital_med-olfact
116,25,55.5240793201133,7Networks_LH_Limbic_OFC_2,G_orbital
117,25,37.1376811594203,7Networks_LH_Limbic_OFC_3,G_orbital
118,32,61.5189873417721,7Networks_LH_Limbic_OFC_4,G_rectus
119,2,52.6699029126214,7Networks_LH_Limbic_OFC_5,G_and_S_frontomargin
120,45,45.8672875436554,7Networks_LH_Limbic_TempPole_1,Pole_temporal
121,45,78.4974093264249,7Networks_LH_Limbic_TempPole_2,Pole_temporal
122,24,88.7777777777778,7Networks_LH_Limbic_TempPole_3,G_oc-temp_med-Parahip
123,38,90.0216919739696,7Networks_LH_Limbic_TempPole_4,G_temporal_inf
124,52,93.1712962962963,7Networks_LH_Limbic_TempPole_5,S_collat_transv_ant
125,45,41.7879417879418,7Networks_LH_Limbic_TempPole_6,Pole_temporal
126,36,65.4347826086957,7Networks_LH_Limbic_TempPole_7,G_temp_sup-Plan_polar
127,24,98.4894259818731,7Networks_LH_Limbic_TempPole_8,G_oc-temp_med-Parahip
128,26,49.3796526054591,7Networks_LH_Cont_Par_1,G_pariet_inf-Angular
129,27,99.6062992125984,7Networks_LH_Cont_Par_2,G_pariet_inf-Supramar
130,26,43.115438108484,7Networks_LH_Cont_Par_3,G_pariet_inf-Angular
131,58,66.5458937198068,7Networks_LH_Cont_Par_4,S_intrapariet_and_P_trans
132,58,74.7311827956989,7Networks_LH_Cont_Par_5,S_intrapariet_and_P_trans
133,27,40.3981264637002,7Networks_LH_Cont_Par_6,G_pariet_inf-Supramar
134,39,45.1154529307282,7Networks_LH_Cont_Temp_1,G_temporal_middle
135,66,54.0045766590389,7Networks_LH_Cont_PFCl_1,S_orbital-H_Shaped
136,25,38.6965376782077,7Networks_LH_Cont_PFCl_2,G_orbital
137,54,51.858407079646,7Networks_LH_Cont_PFCl_3,S_front_inf
138,16,68,7Networks_LH_Cont_PFCl_4,G_front_middle
139,55,74.4186046511628,7Networks_LH_Cont_PFCl_5,S_front_middle
140,16,63.1147540983607,7Networks_LH_Cont_PFCl_6,G_front_middle
141,54,66.9786096256685,7Networks_LH_Cont_PFCl_7,S_front_inf
142,70,51.5912897822446,7Networks_LH_Cont_PFCl_8,S_precentral-inf-part
143,16,90.0662251655629,7Networks_LH_Cont_PFCl_9,G_front_middle
144,49,63.2016632016632,7Networks_LH_Cont_PFCv_1,S_circular_insula_ant
145,28,51.2411347517731,7Networks_LH_Cont_pCun_1,G_parietal_sup
146,31,93.687707641196,7Networks_LH_Cont_pCun_2,G_precuneus
147,68,74.9622926093514,7Networks_LH_Cont_Cing_1,S_pericallosal
148,68,75.9336099585062,7Networks_LH_Cont_Cing_2,S_pericallosal
149,17,96.2337662337662,7Networks_LH_Cont_PFCmp_1,G_front_sup
150,39,64.0901771336554,7Networks_LH_Default_Temp_1,G_temporal_middle
151,39,68.2196339434276,7Networks_LH_Default_Temp_2,G_temporal_middle
152,38,40.3005464480874,7Networks_LH_Default_Temp_3,G_temporal_inf
153,75,71.8464351005484,7Networks_LH_Default_Temp_4,S_temporal_sup
154,35,72.6835138387485,7Networks_LH_Default_Temp_5,G_temp_sup-Lateral
155,75,55.2897884084637,7Networks_LH_Default_Temp_6,S_temporal_sup
156,75,99.1465149359886,7Networks_LH_Default_Temp_7,S_temporal_sup
157,35,69.8656429942418,7Networks_LH_Default_Temp_8,G_temp_sup-Lateral
158,35,69.1529709228824,7Networks_LH_Default_Temp_9,G_temp_sup-Lateral
159,75,99.6830427892234,7Networks_LH_Default_Temp_10,S_temporal_sup
160,35,39.3665158371041,7Networks_LH_Default_Temp_11,G_temp_sup-Lateral
161,75,100,7Networks_LH_Default_Temp_12,S_temporal_sup
162,26,36.9565217391304,7Networks_LH_Default_Temp_13,G_pariet_inf-Angular
163,75,89.1089108910891,7Networks_LH_Default_Temp_14,S_temporal_sup
164,26,31.7757009345794,7Networks_LH_Default_Temp_15,G_pariet_inf-Angular
165,26,99.0445859872611,7Networks_LH_Default_Temp_16,G_pariet_inf-Angular
166,26,99.7267759562842,7Networks_LH_Default_Temp_17,G_pariet_inf-Angular
167,49,42.0626895854398,7Networks_LH_Default_PFC_1,S_circular_insula_ant
168,66,64.2241379310345,7Networks_LH_Default_PFC_2,S_orbital-H_Shaped
169,72,45.9369817578773,7Networks_LH_Default_PFC_3,S_suborbital
170,7,44.010889292196,7Networks_LH_Default_PFC_4,G_and_S_cingul-Ant
171,14,44.0414507772021,7Networks_LH_Default_PFC_5,G_front_inf-Orbital
172,2,69.335604770017,7Networks_LH_Default_PFC_6,G_and_S_frontomargin
173,15,54.1095890410959,7Networks_LH_Default_PFC_7,G_front_inf-Triangul
174,17,65.5971479500891,7Networks_LH_Default_PFC_8,G_front_sup
175,7,87.4725274725275,7Networks_LH_Default_PFC_9,G_and_S_cingul-Ant
176,13,48.8993710691824,7Networks_LH_Default_PFC_10,G_front_inf-Opercular
177,6,40.8163265306122,7Networks_LH_Default_PFC_11,G_and_S_transv_frontopol
178,7,55.6263269639066,7Networks_LH_Default_PFC_12,G_and_S_cingul-Ant
179,17,88.2852292020374,7Networks_LH_Default_PFC_13,G_front_sup
180,17,72.926267281106,7Networks_LH_Default_PFC_14,G_front_sup
181,55,45.6486042692939,7Networks_LH_Default_PFC_15,S_front_middle
182,56,87.2781065088757,7Networks_LH_Default_PFC_16,S_front_sup
183,16,95.1040391676867,7Networks_LH_Default_PFC_17,G_front_middle
184,17,100,7Networks_LH_Default_PFC_18,G_front_sup
185,56,66.1654135338346,7Networks_LH_Default_PFC_19,S_front_sup
186,30,37.7887788778878,7Networks_LH_Default_PFC_20,G_precentral
187,16,65.2173913043478,7Networks_LH_Default_PFC_21,G_front_middle
188,56,82.7044025157233,7Networks_LH_Default_PFC_22,S_front_sup
189,17,100,7Networks_LH_Default_PFC_23,G_front_sup
190,17,100,7Networks_LH_Default_PFC_24,G_front_sup
191,46,33.9228295819936,7Networks_LH_Default_PCC_1,S_calcarine
192,67,84.3793584379358,7Networks_LH_Default_PCC_2,S_parieto_occipital
193,10,44.3910256410256,7Networks_LH_Default_PCC_3,G_cingul-Post-dorsal
194,68,77.511961722488,7Networks_LH_Default_PCC_4,S_pericallosal
195,67,82.5878594249201,7Networks_LH_Default_PCC_5,S_parieto_occipital
196,31,57.3127229488704,7Networks_LH_Default_PCC_6,G_precuneus
197,73,70.906432748538,7Networks_LH_Default_PCC_7,S_subparietal
198,10,64.3356643356643,7Networks_LH_Default_PCC_8,G_cingul-Post-dorsal
199,9,92.6773455377574,7Networks_LH_Default_PCC_9,G_and_S_cingul-Mid-Post
200,31,98.4749455337691,7Networks_LH_Default_PCC_10,G_precuneus
201,73,56.8575233022636,7Networks_LH_Default_PCC_11,S_subparietal
202,0,98.5526975711113,,no label
203,98,88.3551673944687,7Networks_RH_Vis_1,G_oc-temp_lat-fusifor
204,139,85.9762675296656,7Networks_RH_Vis_2,S_oc-temp_med_and_Lingual
205,98,100,7Networks_RH_Vis_3,G_oc-temp_lat-fusifor
206,98,49.0683229813665,7Networks_RH_Vis_4,G_oc-temp_lat-fusifor
207,139,80.4060913705584,7Networks_RH_Vis_5,S_oc-temp_med_and_Lingual
208,139,36.9565217391304,7Networks_RH_Vis_6,S_oc-temp_med_and_Lingual
209,100,54.066985645933,7Networks_RH_Vis_7,G_oc-temp_med-Parahip
210,120,76,7Networks_RH_Vis_8,Pole_occipital
211,79,64.8936170212766,7Networks_RH_Vis_9,G_and_S_occipital_inf
212,79,76.837416481069,7Networks_RH_Vis_10,G_and_S_occipital_inf
213,99,99.8109640831758,7Networks_RH_Vis_11,G_oc-temp_med-Lingual
214,99,98.3655274888559,7Networks_RH_Vis_12,G_oc-temp_med-Lingual
215,120,84.056399132321,7Networks_RH_Vis_13,Pole_occipital
216,122,67.6037483266399,7Networks_RH_Vis_14,S_calcarine
217,120,59.7025495750708,7Networks_RH_Vis_15,Pole_occipital
218,137,44.5065176908752,7Networks_RH_Vis_16,S_occipital_ant
219,122,52.5842696629213,7Networks_RH_Vis_17,S_calcarine
220,135,61.2352168199737,7Networks_RH_Vis_18,S_oc_middle_and_Lunatus
221,122,57.1531791907514,7Networks_RH_Vis_19,S_calcarine
222,122,92.3982869379015,7Networks_RH_Vis_20,S_calcarine
223,120,88.6100386100386,7Networks_RH_Vis_21,Pole_occipital
224,96,56.8181818181818,7Networks_RH_Vis_22,G_occipital_middle
225,97,47.6529160739687,7Networks_RH_Vis_23,G_occipital_sup
226,143,76.7692307692308,7Networks_RH_Vis_24,S_parieto_occipital
227,88,92.7609427609428,7Networks_RH_Vis_25,G_cuneus
228,136,76.7605633802817,7Networks_RH_Vis_26,S_oc_sup_and_transversal
229,136,75.9112519809826,7Networks_RH_Vis_27,S_oc_sup_and_transversal
230,143,68.4745762711864,7Networks_RH_Vis_28,S_parieto_occipital
231,97,92.3984272608126,7Networks_RH_Vis_29,G_occipital_sup
232,97,57.6388888888889,7Networks_RH_Vis_30,G_occipital_sup
233,111,40.2263374485597,7Networks_RH_SomMot_1,G_temp_sup-Lateral
234,111,67.0846394984326,7Networks_RH_SomMot_2,G_temp_sup-Lateral
235,110,39.5038167938931,7Networks_RH_SomMot_3,G_temp_sup-G_T_transv
236,126,67.6380368098159,7Networks_RH_SomMot_4,S_circular_insula_inf
237,127,75.5597014925373,7Networks_RH_SomMot_5,S_circular_insula_sup
238,118,97.0491803278689,7Networks_RH_SomMot_6,Lat_Fis-post
239,113,66.8493150684932,7Networks_RH_SomMot_7,G_temp_sup-Plan_tempo
240,111,59.703947368421,7Networks_RH_SomMot_8,G_temp_sup-Lateral
241,118,64.6153846153846,7Networks_RH_SomMot_9,Lat_Fis-post
242,118,97.1861471861472,7Networks_RH_SomMot_10,Lat_Fis-post
243,81,95.5056179775281,7Networks_RH_SomMot_11,G_and_S_subcentral
244,81,78.3208020050125,7Networks_RH_SomMot_12,G_and_S_subcentral
245,103,55.3571428571429,7Networks_RH_SomMot_13,G_pariet_inf-Supramar
246,81,60.5357142857143,7Networks_RH_SomMot_14,G_and_S_subcentral
247,106,100,7Networks_RH_SomMot_15,G_precentral
248,123,52.094522019334,7Networks_RH_SomMot_16,S_central
249,145,36.8550368550369,7Networks_RH_SomMot_17,S_postcentral
250,123,70.7932692307692,7Networks_RH_SomMot_18,S_central
251,145,74.0384615384615,7Networks_RH_SomMot_19,S_postcentral
252,85,95.9742351046699,7Networks_RH_SomMot_20,G_and_S_cingul-Mid-Post
253,105,68.1268882175227,7Networks_RH_SomMot_21,G_postcentral
254,123,65.0523560209424,7Networks_RH_SomMot_22,S_central
255,105,77.0128354725788,7Networks_RH_SomMot_23,G_postcentral
256,85,74.2483660130719,7Networks_RH_SomMot_24,G_and_S_cingul-Mid-Post
257,123,72.5071225071225,7Networks_RH_SomMot_25,S_central
258,106,66.6100254885302,7Networks_RH_SomMot_26,G_precentral
259,145,55.2891396332863,7Networks_RH_SomMot_27,S_postcentral
260,145,53.8681948424069,7Networks_RH_SomMot_28,S_postcentral
261,123,66.9811320754717,7Networks_RH_SomMot_29,S_central
262,80,57.1197411003236,7Networks_RH_SomMot_30,G_and_S_paracentral
263,147,62.25,7Networks_RH_SomMot_31,S_precentral-sup-part
264,80,62.9191321499014,7Networks_RH_SomMot_32,G_and_S_paracentral
265,123,76.5799256505576,7Networks_RH_SomMot_33,S_central
266,123,77.4193548387097,7Networks_RH_SomMot_34,S_central
267,145,62.085308056872,7Networks_RH_SomMot_35,S_postcentral
268,93,55.3684210526316,7Networks_RH_SomMot_36,G_front_sup
269,104,69.8587127158556,7Networks_RH_SomMot_37,G_parietal_sup
270,80,71.6716716716717,7Networks_RH_SomMot_38,G_and_S_paracentral
271,106,63.78896882494,7Networks_RH_SomMot_39,G_precentral
272,80,53.1914893617021,7Networks_RH_SomMot_40,G_and_S_paracentral
273,138,60.7309486780715,7Networks_RH_DorsAttn_Post_1,S_oc-temp_lat
274,150,48.019801980198,7Networks_RH_DorsAttn_Post_2,S_temporal_inf
275,151,81.3214739517154,7Networks_RH_DorsAttn_Post_3,S_temporal_sup
276,96,61.7696160267112,7Networks_RH_DorsAttn_Post_4,G_occipital_middle
277,134,64.7706422018349,7Networks_RH_DorsAttn_Post_5,S_intrapariet_and_P_trans
278,103,64.6938775510204,7Networks_RH_DorsAttn_Post_6,G_pariet_inf-Supramar
279,104,56.6176470588235,7Networks_RH_DorsAttn_Post_7,G_parietal_sup
280,145,62.374245472837,7Networks_RH_DorsAttn_Post_8,S_postcentral
281,145,99.2337164750958,7Networks_RH_DorsAttn_Post_9,S_postcentral
282,134,100,7Networks_RH_DorsAttn_Post_10,S_intrapariet_and_P_trans
283,134,100,7Networks_RH_DorsAttn_Post_11,S_intrapariet_and_P_trans
284,134,50.4413619167718,7Networks_RH_DorsAttn_Post_12,S_intrapariet_and_P_trans
285,145,60.5122732123799,7Networks_RH_DorsAttn_Post_13,S_postcentral
286,134,75.3958587088916,7Networks_RH_DorsAttn_Post_14,S_intrapariet_and_P_trans
287,107,87.170474516696,7Networks_RH_DorsAttn_Post_15,G_precuneus
288,134,52.9137529137529,7Networks_RH_DorsAttn_Post_16,S_intrapariet_and_P_trans
289,107,91.64265129683,7Networks_RH_DorsAttn_Post_17,G_precuneus
290,104,86.105675146771,7Networks_RH_DorsAttn_Post_18,G_parietal_sup
291,104,87.0786516853933,7Networks_RH_DorsAttn_Post_19,G_parietal_sup
292,147,52.2629310344828,7Networks_RH_DorsAttn_FEF_1,S_precentral-sup-part
293,147,65.8857979502196,7Networks_RH_DorsAttn_FEF_2,S_precentral-sup-part
294,147,46.8172484599589,7Networks_RH_DorsAttn_FEF_3,S_precentral-sup-part
295,146,74.1529525653437,7Networks_RH_DorsAttn_PrCv_1,S_precentral-inf-part
296,151,58.8516746411483,7Networks_RH_SalVentAttn_TempOccPar_1,S_temporal_sup
297,151,100,7Networks_RH_SalVentAttn_TempOccPar_2,S_temporal_sup
298,103,46.0694698354662,7Networks_RH_SalVentAttn_TempOccPar_3,G_pariet_inf-Supramar
299,118,45.0678733031674,7Networks_RH_SalVentAttn_TempOccPar_4,Lat_Fis-post
300,103,100,7Networks_RH_SalVentAttn_TempOccPar_5,G_pariet_inf-Supramar
301,103,79.1574279379157,7Networks_RH_SalVentAttn_TempOccPar_6,G_pariet_inf-Supramar
302,103,69.8254364089776,7Networks_RH_SalVentAttn_TempOccPar_7,G_pariet_inf-Supramar
303,146,51.5988372093023,7Networks_RH_SalVentAttn_PrC_1,S_precentral-inf-part
304,126,60.2099236641221,7Networks_RH_SalVentAttn_FrOper_1,S_circular_insula_inf
305,95,60.5633802816901,7Networks_RH_SalVentAttn_FrOper_2,G_insular_short
306,126,84.7567567567568,7Networks_RH_SalVentAttn_FrOper_3,S_circular_insula_inf
307,127,46.1224489795918,7Networks_RH_SalVentAttn_FrOper_4,S_circular_insula_sup
308,127,54.5848375451264,7Networks_RH_SalVentAttn_FrOper_5,S_circular_insula_sup
309,127,90.4145077720207,7Networks_RH_SalVentAttn_FrOper_6,S_circular_insula_sup
310,89,75.4617414248021,7Networks_RH_SalVentAttn_FrOper_7,G_front_inf-Opercular
311,89,56.3265306122449,7Networks_RH_SalVentAttn_FrOper_8,G_front_inf-Opercular
312,131,71.4414414414414,7Networks_RH_SalVentAttn_PFCl_1,S_front_middle
313,84,99.0384615384615,7Networks_RH_SalVentAttn_Med_1,G_and_S_cingul-Mid-Ant
314,85,65.3802497162316,7Networks_RH_SalVentAttn_Med_2,G_and_S_cingul-Mid-Post
315,124,96.3730569948187,7Networks_RH_SalVentAttn_Med_3,S_cingul-Marginalis
316,93,65.2173913043478,7Networks_RH_SalVentAttn_Med_4,G_front_sup
317,124,88.6075949367088,7Networks_RH_SalVentAttn_Med_5,S_cingul-Marginalis
318,124,74.5185185185185,7Networks_RH_SalVentAttn_Med_6,S_cingul-Marginalis
319,93,99.734395750332,7Networks_RH_SalVentAttn_Med_7,G_front_sup
320,93,100,7Networks_RH_SalVentAttn_Med_8,G_front_sup
321,141,61.2435233160622,7Networks_RH_Limbic_OFC_1,S_orbital_med-olfact
322,101,55.2835051546392,7Networks_RH_Limbic_OFC_2,G_orbital
323,108,35.0202429149798,7Networks_RH_Limbic_OFC_3,G_rectus
324,142,61.123595505618,7Networks_RH_Limbic_OFC_4,S_orbital-H_Shaped
325,108,66.2721893491124,7Networks_RH_Limbic_OFC_5,G_rectus
326,78,40.9556313993174,7Networks_RH_Limbic_OFC_6,G_and_S_frontomargin
327,100,52.2965350523771,7Networks_RH_Limbic_TempPole_1,G_oc-temp_med-Parahip
328,114,82.6032540675845,7Networks_RH_Limbic_TempPole_2,G_temporal_inf
329,121,97.7578475336323,7Networks_RH_Limbic_TempPole_3,Pole_temporal
330,128,70.0426439232409,7Networks_RH_Limbic_TempPole_4,S_collat_transv_ant
331,112,45.9810874704492,7Networks_RH_Limbic_TempPole_5,G_temp_sup-Plan_polar
332,114,46.441073512252,7Networks_RH_Limbic_TempPole_6,G_temporal_inf
333,100,98.2142857142857,7Networks_RH_Limbic_TempPole_7,G_oc-temp_med-Parahip
334,102,95.5459770114943,7Networks_RH_Cont_Par_1,G_pariet_inf-Angular
335,102,46,7Networks_RH_Cont_Par_2,G_pariet_inf-Angular
336,102,48.448275862069,7Networks_RH_Cont_Par_3,G_pariet_inf-Angular
337,103,68.6064318529862,7Networks_RH_Cont_Par_4,G_pariet_inf-Supramar
338,133,36.5671641791045,7Networks_RH_Cont_Par_5,S_interm_prim-Jensen
339,134,60.7097591888466,7Networks_RH_Cont_Par_6,S_intrapariet_and_P_trans
340,114,38.7002909796314,7Networks_RH_Cont_Temp_1,G_temporal_inf
341,115,55.9154929577465,7Networks_RH_Cont_Temp_2,G_temporal_middle
342,125,78.3378746594005,7Networks_RH_Cont_PFCv_1,S_circular_insula_ant
343,101,39.6255850234009,7Networks_RH_Cont_PFCl_1,G_orbital
344,101,41.8491484184915,7Networks_RH_Cont_PFCl_2,G_orbital
345,131,36.3636363636364,7Networks_RH_Cont_PFCl_3,S_front_middle
346,91,43.5100548446069,7Networks_RH_Cont_PFCl_4,G_front_inf-Triangul
347,92,51.2679162072767,7Networks_RH_Cont_PFCl_5,G_front_middle
348,130,64.5724258289703,7Networks_RH_Cont_PFCl_6,S_front_inf
349,130,74.964639321075,7Networks_RH_Cont_PFCl_7,S_front_inf
350,131,64.2740619902121,7Networks_RH_Cont_PFCl_8,S_front_middle
351,92,75.6410256410256,7Networks_RH_Cont_PFCl_9,G_front_middle
352,130,65.1488616462347,7Networks_RH_Cont_PFCl_10,S_front_inf
353,92,63.6005256241787,7Networks_RH_Cont_PFCl_11,G_front_middle
354,92,66.9736842105263,7Networks_RH_Cont_PFCl_12,G_front_middle
355,146,48.2062780269058,7Networks_RH_Cont_PFCl_13,S_precentral-inf-part
