annot1_idx,annot2_idx,Gof,label1,label2
33,135,45.9521094640821,G_temp_sup-Planum_polare,superiortemporal_part2
34,136,32.420429311621,G_temp_sup-Planum_tempolare,superiortemporal_part3
35,108,32.3287671232877,G_and_S_transverse_frontopolar,rostralmiddlefrontal_part8
36,71,87.8048780487805,Lat_Fissure-ant_sgt-ramus_horizontal,parstriangularis_part2
37,66,28.5714285714286,Lat_Fissure-ant_sgt-ramus_vertical,parsopercularis_part1
38,134,27.4634146341463,Lat_Fissure-post_sgt,superiortemporal_part1
39,1,100,Medial_wall,unknown_part1
40,38,35.5431754874652,Pole_occipital,lateraloccipital_part5
41,149,39.6057347670251,Pole_temporal,temporalpole_part1
42,73,30.55733504164,S_calcarine,pericalcarine_part2
43,84,17.2219908371512,S_central,precentral_part1
44,153,47.6595744680851,S_central_insula,insula_part3
45,116,13.292507204611,S_cingulate-Main_part_and_Intracingulate,superiorfrontal_part6
46,94,27.0444301352222,S_cingulate-Marginalis_part,precuneus_part2
47,46,66.3107947805457,S_circular_insula_anterior,lateralorbitofrontal_part4
48,140,18.4281842818428,S_circular_insula_inferior,superiortemporal_part7
49,153,18.5004868549172,S_circular_insula_superior,insula_part3
50,14,35.1794871794872,S_collateral_transverse_ant,fusiform_part2
51,15,43.6578171091445,S_collateral_transverse_post,fusiform_part3
52,101,27.1844660194175,S_frontal_inferior,rostralmiddlefrontal_part1
53,107,31.8085855031668,S_frontal_middle,rostralmiddlefrontal_part7
54,121,14.7330257086355,S_frontal_superior,superiorfrontal_part11
55,106,57.3502722323049,S_frontomarginal,rostralmiddlefrontal_part6
56,143,66.8686868686869,S_intermedius_primus-Jensen,supramarginal_part3
57,128,25.7858769931663,S_intraparietal-and_Parietal_transverse,superiorparietal_part5
58,35,38.389731621937,S_occipital_anterior,lateraloccipital_part2
59,40,63.7088733798604,S_occipital_middle_and_Lunatus,lateraloccipital_part7
60,19,29.7358490566038,S_occipital_superior_and_transversalis,inferiorparietal_part2
61,17,28.7526427061311,S_occipito-temporal_lateral,fusiform_part5
62,47,24.3020055053087,S_occipito-temporal_medial_and_S_Lingual,lingual_part1
63,45,47.7366255144033,S_orbital-H_shapped,lateralorbitofrontal_part3
64,102,54.4615384615385,S_orbital_lateral,rostralmiddlefrontal_part2
65,44,39.8263027295285,S_orbital_medial-Or_olfactory,lateralorbitofrontal_part2
66,65,66.5529010238908,S_paracentral,paracentral_part3
67,95,33.3333333333333,S_parieto_occipital,precuneus_part3
68,83,31.8642573821067,S_pericallosal,posteriorcingulate_part2
69,80,14.7737556561086,S_postcentral,postcentral_part7
70,87,25.4901960784314,S_precentral-Inferior-part,precentral_part4
71,91,25.6572029442692,S_precentral-Superior-part,precentral_part8
72,75,56.3380281690141,S_subcentral_ant,postcentral_part2
73,77,43.7262357414449,S_subcentral_post,postcentral_part4
74,55,50.1014198782961,S_suborbital,medialorbitofrontal_part3
75,99,36.8603042876902,S_subparietal,precuneus_part7
76,27,20.3220858895706,S_temporal_inferior,inferiortemporal_part2
77,20,14.6160687815002,S_temporal_superior,inferiorparietal_part3
78,134,57.3839662447257,S_temporal_transverse,superiortemporal_part1
79,188,100,G_cingulate-Isthmus,isthmuscingulate_part1
80,241,23.2765957446809,G_cingulate-Main_part,posteriorcingulate_part1
81,164,29.7450424929178,G_cuneus,cuneus_part1
82,223,39.0804597701149,G_frontal_inf-Opercular_part,parsopercularis_part1
83,226,48.1578947368421,G_frontal_inf-Orbital_part,parsorbitalis_part1
84,229,44.136078782453,G_frontal_inf-Triangular_part,parstriangularis_part3
85,161,16.6869968284948,G_frontal_middle,caudalmiddlefrontal_part3
86,280,10.9699333249465,G_frontal_superior,superiorfrontal_part11
87,260,68.4073107049608,G_frontomarginal,rostralmiddlefrontal_part1
88,311,35.3780313837375,G_insular_long,insula_part3
89,309,48.6705202312139,G_insular_short,insula_part1
90,194,43.3663366336634,G_and_S_occipital_inferior,lateraloccipital_part5
91,174,21.2927756653992,G_occipital_middle,inferiorparietal_part2
92,285,36.5949119373777,G_occipital_superior,superiorparietal_part3
93,172,24.8924731182796,G_occipit-temp_lat-Or_fusiform,fusiform_part5
94,206,21.661456007146,G_occipit-temp_med-Lingual_part,lingual_part4
95,167,37.2682926829268,G_occipit-temp_med-Parahippocampal_part,entorhinal_part1
96,199,26.4342774146696,G_orbital,lateralorbitofrontal_part1
97,222,34.6192384769539,G_paracentral,paracentral_part3
98,180,23.0567226890756,G_parietal_inferior-Angular_part,inferiorparietal_part8
99,302,25.2825552825553,G_parietal_inferior-Supramarginal_part,supramarginal_part4
100,291,24.203431372549,G_parietal_superior,superiorparietal_part9
101,238,19.7846153846154,G_postcentral,postcentral_part6
102,248,16.9796350171912,G_precentral,precentral_part6
103,256,26.5900383141762,G_precuneus,precuneus_part5
104,210,54.140127388535,G_rectus,medialorbitofrontal_part2
105,210,78.968253968254,G_subcallosal,medialorbitofrontal_part2
106,234,48.1203007518797,G_subcentral,postcentral_part2
107,186,25.0564334085779,G_temporal_inferior,inferiortemporal_part4
108,216,20.4956463496316,G_temporal_middle,middletemporal_part5
109,308,82.4829931972789,G_temp_sup-G_temp_transv_and_interm_S,transversetemporal_part1
110,295,20.3770557561171,G_temp_sup-Lateral_aspect,superiortemporal_part3
111,293,36.2204724409449,G_temp_sup-Planum_polare,superiortemporal_part1
112,294,41.0328638497653,G_temp_sup-Planum_tempolare,superiortemporal_part2
113,265,29.2540792540793,G_and_S_transverse_frontopolar,rostralmiddlefrontal_part6
114,228,72.2457627118644,Lat_Fissure-ant_sgt-ramus_horizontal,parstriangularis_part2
115,228,41.4383561643836,Lat_Fissure-ant_sgt-ramus_vertical,parstriangularis_part2
116,310,35.9870024370431,Lat_Fissure-post_sgt,insula_part2
117,155,99.9784420810578,Medial_wall,unknown_part1
118,190,21.4950051670686,Pole_occipital,lateraloccipital_part1
119,307,27.2020725388601,Pole_temporal,temporalpole_part1
120,230,19.75,S_calcarine,pericalcarine_part1
121,250,19.7259678120922,S_central,precentral_part8
122,311,68.3333333333333,S_central_insula,insula_part3
123,270,15.4567758695338,S_cingulate-Main_part_and_Intracingulate,superiorfrontal_part1
124,220,40.9120102761721,S_cingulate-Marginalis_part,paracentral_part1
125,201,45.8563535911602,S_circular_insula_anterior,lateralorbitofrontal_part3
126,298,29.229177444387,S_circular_insula_inferior,superiortemporal_part6
127,311,24.013024013024,S_circular_insula_superior,insula_part3
128,169,31.5266485998193,S_collateral_transverse_ant,fusiform_part2
129,196,34.4647519582245,S_collateral_transverse_post,lateraloccipital_part7
130,266,22.8437233134073,S_frontal_inferior,rostralmiddlefrontal_part7
131,269,35.8231707317073,S_frontal_middle,rostralmiddlefrontal_part10
132,278,18.9534141671985,S_frontal_superior,superiorfrontal_part9
133,261,67.741935483871,S_frontomarginal,rostralmiddlefrontal_part2
134,301,45.33527696793,S_intermedius_primus-Jensen,supramarginal_part3
135,290,20.0210748155954,S_intraparietal-and_Parietal_transverse,superiorparietal_part8
136,191,49.1009681881051,S_occipital_anterior,lateraloccipital_part2
137,195,57.4172892209178,S_occipital_middle_and_Lunatus,lateraloccipital_part6
138,283,34.8026315789474,S_occipital_superior_and_transversalis,superiorparietal_part1
139,170,31.2174817898023,S_occipito-temporal_lateral,fusiform_part3
140,205,19.8501872659176,S_occipito-temporal_medial_and_S_Lingual,lingual_part3
141,202,38.5222381635581,S_orbital-H_shapped,lateralorbitofrontal_part4
142,263,38.9333333333333,S_orbital_lateral,rostralmiddlefrontal_part4
143,199,35.3944562899787,S_orbital_medial-Or_olfactory,lateralorbitofrontal_part1
144,222,66.5071770334928,S_paracentral,paracentral_part3
145,255,35.8258400378609,S_parieto_occipital,precuneus_part4
146,158,26.4035087719298,S_pericallosal,caudalanteriorcingulate_part1
147,299,24.8580278781621,S_postcentral,supramarginal_part1
148,245,27.2112382934443,S_precentral-Inferior-part,precentral_part3
149,251,41.3846954711088,S_precentral-Superior-part,precentral_part9
150,234,33.1707317073171,S_subcentral_ant,postcentral_part2
151,234,54.7703180212014,S_subcentral_post,postcentral_part2
152,211,57.7272727272727,S_suborbital,medialorbitofrontal_part3
153,258,43.0715357678839,S_subparietal,precuneus_part7
154,216,17.3981191222571,S_temporal_inferior,middletemporal_part5
155,173,14.3881141665581,S_temporal_superior,inferiorparietal_part1
156,297,78.3561643835616,S_temporal_transverse,superiortemporal_part5
