annot1_idx,annot2_idx,Gof,label1,label2
45,22,45.9319286871961,S_calcarine,pericalcarine
46,25,55.046805046805,S_central,precentral
47,26,37.7604166666667,S_cingul-Marginalis,precuneus
48,13,77.0528683914511,S_circular_insula_ant,lateralorbitofrontal
49,31,46.8534307754771,S_circular_insula_inf,superiortemporal
50,36,50.7279197670657,S_circular_insula_sup,insula
51,8,62.1198957428323,S_collat_transv_ant,fusiform
52,8,45.8204334365325,S_collat_transv_post,fusiform
53,28,48.6660533578657,S_front_inf,rostralmiddlefrontal
54,28,100,S_front_middle,rostralmiddlefrontal
55,29,53.1177829099307,S_front_sup,superiorfrontal
56,32,79.0804597701149,S_interm_prim-Jensen,supramarginal
57,30,68.2014062145611,S_intrapariet_and_P_trans,superiorparietal
58,12,91.4826498422713,S_oc_middle_and_Lunatus,lateraloccipital
59,30,42.8801287208367,S_oc_sup_and_transversal,superiorparietal
60,12,75.9168704156479,S_occipital_ant,lateraloccipital
61,8,54.9609810479376,S_oc-temp_lat,fusiform
62,8,41.5463041631266,S_oc-temp_med_and_Lingual,fusiform
63,28,52.8089887640449,S_orbital_lateral,rostralmiddlefrontal
64,13,57.9075425790754,S_orbital_med-olfact,lateralorbitofrontal
65,13,91.4855072463768,S_orbital-H_Shaped,lateralorbitofrontal
66,26,71.2162162162162,S_parieto_occipital,precuneus
67,24,33.6328626444159,S_pericallosal,posteriorcingulate
68,32,35.7994153361817,S_postcentral,supramarginal
69,25,52.4189261031366,S_precentral-inf-part,precentral
70,25,70.2058504875406,S_precentral-sup-part,precentral
71,15,99.8652291105121,S_suborbital,medialorbitofrontal
72,26,78.6607799852833,S_subparietal,precuneus
73,10,57.2457245724572,S_temporal_inf,inferiortemporal
74,9,39.0987710514338,S_temporal_sup,inferiorparietal
75,31,76.7730496453901,S_temporal_transverse,superiortemporal
76,64,80.1190476190476,G_and_S_frontomargin,rostralmiddlefrontal
77,48,80.072202166065,G_and_S_occipital_inf,lateraloccipital
78,54,59.9911971830986,G_and_S_paracentral,paracentral
79,59,66.0262417994377,G_and_S_subcentral,postcentral
80,64,49.8186215235792,G_and_S_transv_frontopol,rostralmiddlefrontal
81,65,46.0127028934368,G_and_S_cingul-Ant,superiorfrontal
82,65,59.3081474738279,G_and_S_cingul-Mid-Ant,superiorfrontal
83,60,56.5051020408163,G_and_S_cingul-Mid-Post,posteriorcingulate
84,47,55.4712892741062,G_cingul-Post-dorsal,isthmuscingulate
85,47,81.3311688311688,G_cingul-Post-ventral,isthmuscingulate
86,42,78.1641168289291,G_cuneus,cuneus
87,55,63.9668367346939,G_front_inf-Opercular,parsopercularis
88,57,52.7777777777778,G_front_inf-Orbital,parstriangularis
89,57,87.1934604904632,G_front_inf-Triangul,parstriangularis
90,64,66.7242656134288,G_front_middle,rostralmiddlefrontal
91,65,83.9689804220697,G_front_sup,superiorfrontal
92,72,100,G_Ins_lg_and_S_cent_ins,insula
93,72,100,G_insular_short,insula
94,48,50.5972288580984,G_occipital_middle,lateraloccipital
95,66,77.5809407452657,G_occipital_sup,superiorparietal
96,44,96.6838193253288,G_oc-temp_lat-fusifor,fusiform
97,50,86.4634692962797,G_oc-temp_med-Lingual,lingual
98,53,45.304114490161,G_oc-temp_med-Parahip,parahippocampal
99,49,65.2173913043478,G_orbital,lateralorbitofrontal
100,45,97.0807453416149,G_pariet_inf-Angular,inferiorparietal
101,68,92.4307545367717,G_pariet_inf-Supramar,supramarginal
102,66,100,G_parietal_sup,superiorparietal
103,59,100,G_postcentral,postcentral
104,61,98.1356809943035,G_precentral,precentral
105,62,86.246491451901,G_precuneus,precuneus
106,51,100,G_rectus,medialorbitofrontal
107,51,73.1601731601732,G_subcallosal,medialorbitofrontal
108,71,83.3034111310592,G_temp_sup-G_T_transv,transversetemporal
109,67,89.7273804820229,G_temp_sup-Lateral,superiortemporal
110,67,58.5333333333333,G_temp_sup-Plan_polar,superiortemporal
111,67,55.4794520547945,G_temp_sup-Plan_tempo,superiortemporal
112,46,99.6920369555653,G_temporal_inf,inferiortemporal
113,52,95.3139942620338,G_temporal_middle,middletemporal
114,57,100,Lat_Fis-ant-Horizont,parstriangularis
115,57,56.9491525423729,Lat_Fis-ant-Vertical,parstriangularis
116,68,46.3517665130568,Lat_Fis-post,supramarginal
117,48,67.6648841354724,Pole_occipital,lateraloccipital
118,70,27.5577557755776,Pole_temporal,temporalpole
119,58,38.9370932754881,S_calcarine,pericalcarine
120,61,59.5615866388309,S_central,precentral
121,54,48.8546438983757,S_cingul-Marginalis,paracentral
122,49,67.8148546824543,S_circular_insula_ant,lateralorbitofrontal
123,67,51.9788918205805,S_circular_insula_inf,superiortemporal
124,72,52.1080638559149,S_circular_insula_sup,insula
125,44,56.3670411985019,S_collat_transv_ant,fusiform
126,48,43.6585365853659,S_collat_transv_post,lateraloccipital
127,64,49.4286923402454,S_front_inf,rostralmiddlefrontal
128,64,100,S_front_middle,rostralmiddlefrontal
129,65,60.3302881236824,S_front_sup,superiorfrontal
130,68,67.51269035533,S_interm_prim-Jensen,supramarginal
131,66,71.8260462941314,S_intrapariet_and_P_trans,superiorparietal
132,48,84.1019417475728,S_oc_middle_and_Lunatus,lateraloccipital
133,66,43.859649122807,S_oc_sup_and_transversal,superiorparietal
134,48,47.923875432526,S_occipital_ant,lateraloccipital
135,44,55.8469945355191,S_oc-temp_lat,fusiform
136,44,47.6190476190476,S_oc-temp_med_and_Lingual,fusiform
137,57,43.1547619047619,S_orbital_lateral,parstriangularis
138,49,60.6729758149317,S_orbital_med-olfact,lateralorbitofrontal
139,49,94.6817082997583,S_orbital-H_Shaped,lateralorbitofrontal
140,62,77.2394881170018,S_parieto_occipital,precuneus
141,60,31.0834049871023,S_pericallosal,posteriorcingulate
142,59,39.9951957722796,S_postcentral,postcentral
143,61,43.1708623460096,S_precentral-inf-part,precentral
144,61,78.125,S_precentral-sup-part,precentral
145,51,100,S_suborbital,medialorbitofrontal
146,62,82.466814159292,S_subparietal,precuneus
147,52,53.7878787878788,S_temporal_inf,middletemporal
148,45,42.560553633218,S_temporal_sup,inferiorparietal
149,67,80.3874092009685,S_temporal_transverse,superiortemporal
