annot1_idx,annot2_idx,Gof,label1,label2
65,116,40.4891304347826,S_orbital-H_Shaped,7Networks_LH_Limbic_OFC_2
66,192,27.2522522522523,S_parieto_occipital,7Networks_LH_Default_PCC_2
67,148,23.4916559691913,S_pericallosal,7Networks_LH_Cont_Cing_2
68,80,22.6219923543962,S_postcentral,7Networks_LH_DorsAttn_Post_11
69,91,32.4295587453482,S_precentral-inf-part,7Networks_LH_DorsAttn_PrCv_1
70,62,34.3445287107259,S_precentral-sup-part,7Networks_LH_SomMot_30
71,170,43.5309973045822,S_suborbital,7Networks_LH_Default_PFC_4
72,197,35.6880058866814,S_subparietal,7Networks_LH_Default_PCC_7
73,152,20.7920792079208,S_temporal_inf,7Networks_LH_Default_Temp_3
74,163,12.2894856622667,S_temporal_sup,7Networks_LH_Default_Temp_14
75,34,90.0709219858156,S_temporal_transverse,7Networks_LH_SomMot_2
76,345,46.5476190476191,G_and_S_frontomargin,7Networks_RH_Cont_PFCl_3
77,211,44.043321299639,G_and_S_occipital_inf,7Networks_RH_Vis_9
78,270,31.5140845070423,G_and_S_paracentral,7Networks_RH_SomMot_38
79,244,29.2877225866917,G_and_S_subcentral,7Networks_RH_SomMot_12
80,382,35.671100362757,G_and_S_transv_frontopol,7Networks_RH_Default_PFCm_2
81,381,27.9816513761468,G_and_S_cingul-Ant,7Networks_RH_Default_PFCm_1
82,313,60.9467455621302,G_and_S_cingul-Mid-Ant,7Networks_RH_SalVentAttn_Med_1
83,252,25.3401360544218,G_and_S_cingul-Mid-Post,7Networks_RH_SomMot_20
84,399,39.2199349945829,G_cingul-Post-dorsal,7Networks_RH_Default_PCC_6
85,394,50.8116883116883,G_cingul-Post-ventral,7Networks_RH_Default_PCC_1
86,227,38.317107093185,G_cuneus,7Networks_RH_Vis_25
87,310,36.4795918367347,G_front_inf-Opercular,7Networks_RH_SalVentAttn_FrOper_7
88,379,97.9166666666667,G_front_inf-Orbital,7Networks_RH_Default_PFCv_3
89,380,39.4187102633969,G_front_inf-Triangul,7Networks_RH_Default_PFCv_4
90,356,14.4655640582572,G_front_middle,7Networks_RH_Cont_PFCl_14
91,391,10.5898804983473,G_front_sup,7Networks_RH_Default_PFCm_11
92,304,38.1074168797954,G_Ins_lg_and_S_cent_ins,7Networks_RH_SalVentAttn_FrOper_1
93,305,42.8165007112376,G_insular_short,7Networks_RH_SalVentAttn_FrOper_2
94,224,22.6946966077401,G_occipital_middle,7Networks_RH_Vis_22
95,231,43.0665852168601,G_occipital_sup,7Networks_RH_Vis_29
96,203,34.7055460263007,G_oc-temp_lat-fusifor,7Networks_RH_Vis_1
97,214,29.6727924697445,G_oc-temp_med-Lingual,7Networks_RH_Vis_12
98,333,34.4364937388193,G_oc-temp_med-Parahip,7Networks_RH_Limbic_TempPole_7
99,377,20.6943040107853,G_orbital,7Networks_RH_Default_PFCv_1
100,368,26.3354037267081,G_pariet_inf-Angular,7Networks_RH_Default_Par_5
101,301,17.0487106017192,G_pariet_inf-Supramar,7Networks_RH_SalVentAttn_TempOccPar_6
102,291,23.2314148681055,G_parietal_sup,7Networks_RH_DorsAttn_Post_19
103,255,21.0325047801147,G_postcentral,7Networks_RH_SomMot_23
104,258,20.3003625064733,G_precentral,7Networks_RH_SomMot_26
105,289,24.3429446287318,G_precuneus,7Networks_RH_DorsAttn_Post_17
106,325,48.068669527897,G_rectus,7Networks_RH_Limbic_OFC_5
107,325,64.0692640692641,G_subcallosal,7Networks_RH_Limbic_OFC_5
108,235,74.326750448833,G_temp_sup-G_T_transv,7Networks_RH_SomMot_3
109,234,25.3654681943896,G_temp_sup-Lateral,7Networks_RH_SomMot_2
110,331,51.8666666666667,G_temp_sup-Plan_polar,7Networks_RH_Limbic_TempPole_5
111,239,47.7495107632094,G_temp_sup-Plan_tempo,7Networks_RH_SomMot_7
112,328,29.0365156181258,G_temporal_inf,7Networks_RH_Limbic_TempPole_2
113,370,20.6566783551164,G_temporal_middle,7Networks_RH_Default_Temp_2
114,379,47.6890756302521,Lat_Fis-ant-Horizont,7Networks_RH_Default_PFCv_3
115,380,66.4406779661017,Lat_Fis-ant-Vertical,7Networks_RH_Default_PFCv_4
116,242,34.4854070660522,Lat_Fis-post,7Networks_RH_SomMot_10
117,217,30.0534759358289,Pole_occipital,7Networks_RH_Vis_15
118,329,35.973597359736,Pole_temporal,7Networks_RH_Limbic_TempPole_3
119,222,31.2002892263196,S_calcarine,7Networks_RH_Vis_20
120,248,20.2505219206681,S_central,7Networks_RH_SomMot_16
121,315,38.7338608912953,S_cingul-Marginalis,7Networks_RH_SalVentAttn_Med_3
122,342,61.8945102260495,S_circular_insula_ant,7Networks_RH_Cont_PFCv_1
123,306,34.4766930518909,S_circular_insula_inf,7Networks_RH_SalVentAttn_FrOper_3
124,308,30.945558739255,S_circular_insula_sup,7Networks_RH_SalVentAttn_FrOper_5
125,330,61.5168539325843,S_collat_transv_ant,7Networks_RH_Limbic_TempPole_4
126,208,60.4878048780488,S_collat_transv_post,7Networks_RH_Vis_6
127,349,22.4291155311045,S_front_inf,7Networks_RH_Cont_PFCl_7
128,312,39.5708582834331,S_front_middle,7Networks_RH_SalVentAttn_PFCl_1
129,390,34.8910751932537,S_front_sup,7Networks_RH_Default_PFCm_10
130,302,26.1421319796954,S_interm_prim-Jensen,7Networks_RH_SalVentAttn_TempOccPar_7
131,286,14.4727612812719,S_intrapariet_and_P_trans,7Networks_RH_DorsAttn_Post_14
132,220,56.5533980582524,S_oc_middle_and_Lunatus,7Networks_RH_Vis_18
133,228,44.1295546558704,S_oc_sup_and_transversal,7Networks_RH_Vis_26
134,218,82.6989619377163,S_occipital_ant,7Networks_RH_Vis_16
135,273,85.3551912568306,S_oc-temp_lat,7Networks_RH_DorsAttn_Post_1
136,204,38.3357383357383,S_oc-temp_med_and_Lingual,7Networks_RH_Vis_2
137,344,69.0476190476191,S_orbital_lateral,7Networks_RH_Cont_PFCl_2
138,321,62.1451104100946,S_orbital_med-olfact,7Networks_RH_Limbic_OFC_1
139,378,33.7630942788074,S_orbital-H_Shaped,7Networks_RH_Default_PFCv_2
140,226,22.8062157221207,S_parieto_occipital,7Networks_RH_Vis_24
141,360,27.5150472914875,S_pericallosal,7Networks_RH_Cont_Cing_1
142,281,18.6644246937305,S_postcentral,7Networks_RH_DorsAttn_Post_9
143,295,41.028387787895,S_precentral-inf-part,7Networks_RH_DorsAttn_PrCv_1
144,263,25.9375,S_precentral-sup-part,7Networks_RH_SomMot_31
145,381,82.4480369515012,S_suborbital,7Networks_RH_Default_PFCm_1
146,401,29.5353982300885,S_subparietal,7Networks_RH_Default_PCC_8
147,340,30.0189393939394,S_temporal_inf,7Networks_RH_Cont_Temp_1
148,376,12.0082019735999,S_temporal_sup,7Networks_RH_Default_Temp_8
149,235,91.7675544794189,S_temporal_transverse,7Networks_RH_SomMot_3
