annot1_idx,annot2_idx,Gof,label1,label2
270,137,80.0853485064011,rostralmiddlefrontal_part6,S_frontal_inferior
271,92,62.0827770360481,rostralmiddlefrontal_part7,G_frontal_middle
272,138,45.1505016722408,rostralmiddlefrontal_part8,S_frontal_middle
273,120,51.6528925619835,rostralmiddlefrontal_part9,G_and_S_transverse_frontopolar
274,138,52.6543878656555,rostralmiddlefrontal_part10,S_frontal_middle
275,138,60.8127721335268,rostralmiddlefrontal_part11,S_frontal_middle
276,93,83.3499501495513,superiorfrontal_part1,G_frontal_superior
277,93,58.3592938733126,superiorfrontal_part2,G_frontal_superior
278,93,48.6798679867987,superiorfrontal_part3,G_frontal_superior
279,93,92.9264909847434,superiorfrontal_part4,G_frontal_superior
280,139,45.4722492697176,superiorfrontal_part5,S_frontal_superior
281,130,58.0163043478261,superiorfrontal_part6,S_cingulate-Main_part_and_Intracingulate
282,93,85.0325379609544,superiorfrontal_part7,G_frontal_superior
283,130,50.0588928150766,superiorfrontal_part8,S_cingulate-Main_part_and_Intracingulate
284,139,60.431654676259,superiorfrontal_part9,S_frontal_superior
285,139,52.2727272727273,superiorfrontal_part10,S_frontal_superior
286,93,80.2989130434783,superiorfrontal_part11,G_frontal_superior
287,130,53.4218590398366,superiorfrontal_part12,S_cingulate-Main_part_and_Intracingulate
288,93,82.4074074074074,superiorfrontal_part13,G_frontal_superior
289,107,48.5714285714286,superiorparietal_part1,G_parietal_superior
290,107,63.2470119521912,superiorparietal_part2,G_parietal_superior
291,154,46.8798751950078,superiorparietal_part3,S_postcentral
292,107,80.18779342723,superiorparietal_part4,G_parietal_superior
293,99,64.0710382513661,superiorparietal_part5,G_occipital_superior
294,99,77.6805251641138,superiorparietal_part6,G_occipital_superior
295,145,55.8855885588559,superiorparietal_part7,S_occipital_superior_and_transversalis
296,107,81.6949152542373,superiorparietal_part8,G_parietal_superior
297,142,96.2593516209476,superiorparietal_part9,S_intraparietal-and_Parietal_transverse
298,142,90.0919305413688,superiorparietal_part10,S_intraparietal-and_Parietal_transverse
299,163,53.8767395626243,superiortemporal_part1,S_temporal_superior
300,117,30.0646551724138,superiortemporal_part2,G_temp_sup-Lateral_aspect
301,119,33.4756618274979,superiortemporal_part3,G_temp_sup-Planum_tempolare
302,117,40.3866809881848,superiortemporal_part4,G_temp_sup-Lateral_aspect
303,117,51.6949152542373,superiortemporal_part5,G_temp_sup-Lateral_aspect
304,133,44.311377245509,superiortemporal_part6,S_circular_insula_inferior
305,163,64.7482014388489,superiortemporal_part7,S_temporal_superior
306,123,51.7569546120059,supramarginal_part1,Lat_Fissure-post_sgt
307,106,43.8144329896907,supramarginal_part2,G_parietal_inferior-Supramarginal_part
308,154,57.3600552868003,supramarginal_part3,S_postcentral
309,106,64.7754137115839,supramarginal_part4,G_parietal_inferior-Supramarginal_part
310,106,30.2301255230126,supramarginal_part5,G_parietal_inferior-Supramarginal_part
311,106,87.5621890547264,supramarginal_part6,G_parietal_inferior-Supramarginal_part
312,141,39.3723252496434,supramarginal_part7,S_intermedius_primus-Jensen
313,120,52.9411764705882,frontalpole_part1,G_and_S_transverse_frontopolar
314,126,86.890243902439,temporalpole_part1,Pole_temporal
315,116,54.7052740434333,transversetemporal_part1,G_temp_sup-G_temp_transv_and_interm_S
316,124,28.0401416765053,insula_part1,Medial_wall
317,134,56.5142857142857,insula_part2,S_circular_insula_superior
318,123,76.2208067940552,insula_part3,Lat_Fissure-post_sgt
319,96,32.2734499205087,insula_part4,G_insular_short
