annot1_idx,annot2_idx,Gof,label1,label2
33,10,86.3169897377423,G_temp_sup-Planum_polare,17Networks_9
34,5,55.440414507772,G_temp_sup-Planum_tempolare,17Networks_4
35,17,51.3698630136986,G_and_S_transverse_frontopolar,17Networks_16
36,18,62.1951219512195,Lat_Fissure-ant_sgt-ramus_horizontal,17Networks_17
37,9,60.2905569007264,Lat_Fissure-ant_sgt-ramus_vertical,17Networks_8
38,5,86.1463414634146,Lat_Fissure-post_sgt,17Networks_4
39,1,98.7398286166919,Medial_wall,FreeSurfer_Defined_Medial_Wall
40,2,100,Pole_occipital,17Networks_1
41,10,91.5173237753883,Pole_temporal,17Networks_9
42,3,82.7354260089686,S_calcarine,17Networks_2
43,4,59.8917117867555,S_central,17Networks_3
44,8,65.9574468085106,S_central_insula,17Networks_7
45,8,35.1765129682997,S_cingulate-Main_part_and_Intracingulate,17Networks_7
46,8,62.7173213135866,S_cingulate-Marginalis_part,17Networks_7
47,9,56.1091340450771,S_circular_insula_anterior,17Networks_8
48,8,51.8518518518518,S_circular_insula_inferior,17Networks_7
49,8,55.2418046088932,S_circular_insula_superior,17Networks_7
50,10,97.6410256410256,S_collateral_transverse_ant,17Networks_9
51,2,100,S_collateral_transverse_post,17Networks_1
52,13,87.5110326566637,S_frontal_inferior,17Networks_12
53,9,73.2582688247713,S_frontal_middle,17Networks_8
54,17,54.8780487804878,S_frontal_superior,17Networks_16
55,14,70.4174228675136,S_frontomarginal,17Networks_13
56,18,65.8585858585859,S_intermedius_primus-Jensen,17Networks_17
57,6,44.1685649202734,S_intraparietal-and_Parietal_transverse,17Networks_5
58,6,68.8448074679113,S_occipital_anterior,17Networks_5
59,2,87.4376869391825,S_occipital_middle_and_Lunatus,17Networks_1
60,2,66.7169811320755,S_occipital_superior_and_transversalis,17Networks_1
61,6,94.7145877378435,S_occipito-temporal_lateral,17Networks_5
62,16,35.1553283523398,S_occipito-temporal_medial_and_S_Lingual,17Networks_15
63,11,53.5802469135802,S_orbital-H_shapped,17Networks_10
64,14,74.7692307692308,S_orbital_lateral,17Networks_13
65,11,97.1464019851117,S_orbital_medial-Or_olfactory,17Networks_10
66,4,100,S_paracentral,17Networks_3
67,3,44.7463768115942,S_parieto_occipital,17Networks_2
68,12,43.1026884089907,S_pericallosal,17Networks_11
69,7,59.2307692307692,S_postcentral,17Networks_6
70,13,67.5438596491228,S_precentral-Inferior-part,17Networks_12
71,7,74.0799158780231,S_precentral-Superior-part,17Networks_6
72,5,59.1549295774648,S_subcentral_ant,17Networks_4
73,5,92.7756653992395,S_subcentral_post,17Networks_4
74,11,54.158215010142,S_suborbital,17Networks_10
75,17,96.4038727524205,S_subparietal,17Networks_16
76,18,40.260736196319,S_temporal_inferior,17Networks_17
77,18,47.2279869552327,S_temporal_superior,17Networks_17
78,5,100,S_temporal_transverse,17Networks_4
79,34,58.1395348837209,G_cingulate-Isthmus,17Networks_15
80,35,44.8510638297872,G_cingulate-Main_part,17Networks_16
81,21,99.2917847025496,G_cuneus,17Networks_2
82,26,54.8343475321163,G_frontal_inf-Opercular_part,17Networks_7
83,36,80.2631578947368,G_frontal_inf-Orbital_part,17Networks_17
84,36,32.4977618621307,G_frontal_inf-Triangular_part,17Networks_17
85,32,58.624054647475,G_frontal_middle,17Networks_13
86,36,27.2612907283935,G_frontal_superior,17Networks_17
87,29,62.9242819843342,G_frontomarginal,17Networks_10
88,26,77.1754636233951,G_insular_long,17Networks_7
89,26,49.2485549132948,G_insular_short,17Networks_7
90,20,85.9405940594059,G_and_S_occipital_inferior,17Networks_1
91,20,52.0437262357415,G_occipital_middle,17Networks_1
92,21,49.5759947814742,G_occipital_superior,17Networks_2
93,20,65.5913978494624,G_occipit-temp_lat-Or_fusiform,17Networks_1
94,21,76.8646717284502,G_occipit-temp_med-Lingual_part,17Networks_2
95,28,49.219512195122,G_occipit-temp_med-Parahippocampal_part,17Networks_9
96,29,58.2062454611474,G_orbital,17Networks_10
97,22,99.9498997995992,G_paracentral,17Networks_3
98,32,53.5189075630252,G_parietal_inferior-Angular_part,17Networks_13
99,26,45.5773955773956,G_parietal_inferior-Supramarginal_part,17Networks_7
100,24,47.5183823529412,G_parietal_superior,17Networks_5
101,22,71.8153846153846,G_postcentral,17Networks_3
102,22,51.0975932293044,G_precentral,17Networks_3
103,30,42.7841634738187,G_precuneus,17Networks_11
104,29,97.8768577494692,G_rectus,17Networks_10
105,29,92.8571428571429,G_subcallosal,17Networks_10
106,23,95.6937799043062,G_subcentral,17Networks_4
107,28,43.6568848758465,G_temporal_inferior,17Networks_9
108,36,34.8292029470864,G_temporal_middle,17Networks_17
109,23,100,G_temp_sup-G_temp_transv_and_interm_S,17Networks_4
110,33,55.1544324107501,G_temp_sup-Lateral_aspect,17Networks_14
111,28,65.0168728908886,G_temp_sup-Planum_polare,17Networks_9
112,23,55.6807511737089,G_temp_sup-Planum_tempolare,17Networks_4
113,29,34.2657342657343,G_and_S_transverse_frontopolar,17Networks_10
114,27,80.7203389830508,Lat_Fissure-ant_sgt-ramus_horizontal,17Networks_8
115,27,91.4383561643836,Lat_Fissure-ant_sgt-ramus_vertical,17Networks_8
116,23,83.3468724614135,Lat_Fissure-post_sgt,17Networks_4
117,19,98.3184823225065,Medial_wall,FreeSurfer_Defined_Medial_Wall
118,20,98.9321391663796,Pole_occipital,17Networks_1
119,28,88.6010362694301,Pole_temporal,17Networks_9
120,21,85.3571428571428,S_calcarine,17Networks_2
121,22,59.5258808177468,S_central,17Networks_3
122,23,65,S_central_insula,17Networks_4
123,26,33.1216625775725,S_cingulate-Main_part_and_Intracingulate,17Networks_7
124,26,64.2903018625562,S_cingulate-Marginalis_part,17Networks_7
125,27,73.1491712707182,S_circular_insula_anterior,17Networks_8
126,26,59.6999482669426,S_circular_insula_inferior,17Networks_7
127,26,56.3288563288563,S_circular_insula_superior,17Networks_7
128,28,96.7479674796748,S_collateral_transverse_ant,17Networks_9
129,20,100,S_collateral_transverse_post,17Networks_1
130,31,75.9607173356106,S_frontal_inferior,17Networks_12
131,27,65.7012195121951,S_frontal_middle,17Networks_8
132,35,44.6713465220166,S_frontal_superior,17Networks_16
133,32,74.7311827956989,S_frontomarginal,17Networks_13
134,31,43.4402332361516,S_intermedius_primus-Jensen,17Networks_12
135,24,43.8145416227608,S_intraparietal-and_Parietal_transverse,17Networks_5
136,24,82.8492392807746,S_occipital_anterior,17Networks_5
137,20,88.7940234791889,S_occipital_middle_and_Lunatus,17Networks_1
138,20,60.328947368421,S_occipital_superior_and_transversalis,17Networks_1
139,24,92.0915712799167,S_occipito-temporal_lateral,17Networks_5
140,20,29.8220973782772,S_occipito-temporal_medial_and_S_Lingual,17Networks_1
141,29,45.3371592539455,S_orbital-H_shapped,17Networks_10
142,32,49.0666666666667,S_orbital_lateral,17Networks_13
143,29,96.3752665245203,S_orbital_medial-Or_olfactory,17Networks_10
144,22,100,S_paracentral,17Networks_3
145,21,47.7046852815902,S_parieto_occipital,17Networks_2
146,30,39.6929824561403,S_pericallosal,17Networks_11
147,25,55.162622612287,S_postcentral,17Networks_6
148,31,57.9604578563996,S_precentral-Inferior-part,17Networks_12
149,25,64.8099947943779,S_precentral-Superior-part,17Networks_6
150,23,61.4634146341463,S_subcentral_ant,17Networks_4
151,23,76.3250883392226,S_subcentral_post,17Networks_4
152,29,55.9090909090909,S_suborbital,17Networks_10
153,35,80.7903951975988,S_subparietal,17Networks_16
154,32,37.9310344827586,S_temporal_inferior,17Networks_13
155,33,51.5834745210478,S_temporal_superior,17Networks_14
156,23,100,S_temporal_transverse,17Networks_4
