annot1_idx,annot2_idx,Gof,label1,label2
62,5,53.9913488006292,S_occipito-temporal_medial_and_S_Lingual,parc_4
63,5,100,S_orbital-H_shapped,parc_4
64,3,78.7692307692308,S_orbital_lateral,parc_2
65,5,99.8759305210918,S_orbital_medial-Or_olfactory,parc_4
66,2,100,S_paracentral,parc_1
67,3,49.6376811594203,S_parieto_occipital,parc_2
68,1,66.5050683120317,S_pericallosal,parc_0
69,4,99.9547511312217,S_postcentral,parc_3
70,3,92.9308565531476,S_precentral-Inferior-part,parc_2
71,2,58.149316508938,S_precentral-Superior-part,parc_1
72,3,83.0985915492958,S_subcentral_ant,parc_2
73,4,94.2965779467681,S_subcentral_post,parc_3
74,5,100,S_suborbital,parc_4
75,3,54.2185338865837,S_subparietal,parc_2
76,3,74.4631901840491,S_temporal_inferior,parc_2
77,3,57.8861547583753,S_temporal_superior,parc_2
78,4,93.8818565400844,S_temporal_transverse,parc_3
79,14,68.2170542635659,G_cingulate-Isthmus,parc_5
80,15,95.9148936170213,G_cingulate-Main_part,parc_6
81,13,87.1813031161473,G_cuneus,parc_4
82,11,100,G_frontal_inf-Opercular_part,parc_2
83,13,95,G_frontal_inf-Orbital_part,parc_4
84,11,94.449418084154,G_frontal_inf-Triangular_part,parc_2
85,11,100,G_frontal_middle,parc_2
86,11,90.3384073468361,G_frontal_superior,parc_2
87,13,76.7624020887728,G_frontomarginal,parc_4
88,16,95.7203994293866,G_insular_long,parc_7
89,16,100,G_insular_short,parc_7
90,13,98.6138613861386,G_and_S_occipital_inferior,parc_4
91,13,54.8003802281369,G_occipital_middle,parc_4
92,13,61.7090671885192,G_occipital_superior,parc_4
93,11,84.0860215053763,G_occipit-temp_lat-Or_fusiform,parc_2
94,13,85.6632425189817,G_occipit-temp_med-Lingual_part,parc_4
95,15,47.1707317073171,G_occipit-temp_med-Parahippocampal_part,parc_6
96,13,89.760348583878,G_orbital,parc_4
97,10,51.503006012024,G_paracentral,parc_1
98,12,94.0126050420168,G_parietal_inferior-Angular_part,parc_3
99,12,92.0638820638821,G_parietal_inferior-Supramarginal_part,parc_3
100,11,60.2634803921569,G_parietal_superior,parc_2
101,14,77.4769230769231,G_postcentral,parc_5
102,10,81.5392753239884,G_precentral,parc_1
103,11,90.2937420178799,G_precuneus,parc_2
104,13,99.6815286624204,G_rectus,parc_4
105,9,57.1428571428571,G_subcallosal,parc_0
106,11,47.7101845522898,G_subcentral,parc_2
107,11,90.5643340857788,G_temporal_inferior,parc_2
108,11,94.0723375753516,G_temporal_middle,parc_2
109,14,70.578231292517,G_temp_sup-G_temp_transv_and_interm_S,parc_5
110,12,51.1432009626955,G_temp_sup-Lateral_aspect,parc_3
111,15,59.8425196850394,G_temp_sup-Planum_polare,parc_6
112,12,59.1549295774648,G_temp_sup-Planum_tempolare,parc_3
113,11,77.5058275058275,G_and_S_transverse_frontopolar,parc_2
114,13,64.8305084745763,Lat_Fissure-ant_sgt-ramus_horizontal,parc_4
115,11,100,Lat_Fissure-ant_sgt-ramus_vertical,parc_2
116,12,65.5970755483347,Lat_Fissure-post_sgt,parc_3
117,9,93.7122736418511,Medial_wall,parc_0
118,13,95.2807440578712,Pole_occipital,parc_4
119,15,96.4766839378238,Pole_temporal,parc_6
120,14,94.6785714285714,S_calcarine,parc_5
121,11,51.9791213571118,S_central,parc_2
122,16,100,S_central_insula,parc_7
123,11,51.9699812382739,S_cingulate-Main_part_and_Intracingulate,parc_2
124,11,89.5311496467566,S_cingulate-Marginalis_part,parc_2
125,13,62.3204419889503,S_circular_insula_anterior,parc_4
126,16,72.8401448525608,S_circular_insula_inferior,parc_7
127,16,54.0903540903541,S_circular_insula_superior,parc_7
128,11,99.7289972899729,S_collateral_transverse_ant,parc_2
129,13,100,S_collateral_transverse_post,parc_4
130,11,100,S_frontal_inferior,parc_2
131,11,82.0630081300813,S_frontal_middle,parc_2
132,11,100,S_frontal_superior,parc_2
133,11,69.6236559139785,S_frontomarginal,parc_2
134,12,100,S_intermedius_primus-Jensen,parc_3
135,12,96.4383561643836,S_intraparietal-and_Parietal_transverse,parc_3
136,13,68.4647302904564,S_occipital_anterior,parc_4
137,13,85.1654215581644,S_occipital_middle_and_Lunatus,parc_4
138,13,54.2763157894737,S_occipital_superior_and_transversalis,parc_4
139,11,81.0613943808533,S_occipito-temporal_lateral,parc_2
140,13,54.1666666666667,S_occipito-temporal_medial_and_S_Lingual,parc_4
141,13,100,S_orbital-H_shapped,parc_4
142,11,80,S_orbital_lateral,parc_2
143,13,100,S_orbital_medial-Or_olfactory,parc_4
144,10,88.9952153110048,S_paracentral,parc_1
145,11,51.3014671083767,S_parieto_occipital,parc_2
146,9,82.8508771929825,S_pericallosal,parc_0
147,12,96.9798657718121,S_postcentral,parc_3
148,11,100,S_precentral-Inferior-part,parc_2
149,11,51.9521082769391,S_precentral-Superior-part,parc_2
150,11,100,S_subcentral_ant,parc_2
151,12,88.6925795053003,S_subcentral_post,parc_3
152,13,100,S_suborbital,parc_4
153,11,53.6268134067034,S_subparietal,parc_2
154,11,95.5329153605016,S_temporal_inferior,parc_2
155,11,64.0036491593901,S_temporal_superior,parc_2
156,12,98.3561643835616,S_temporal_transverse,parc_3
