annot1_idx,annot2_idx,Gof,label1,label2
176,207,45.5380577427822,fusiform_part5,7Networks_RH_Vis_5
177,273,46.3225806451613,fusiform_part6,7Networks_RH_DorsAttn_Post_1
178,229,49.0263459335624,inferiorparietal_part1,7Networks_RH_Vis_27
179,364,47.0848056537102,inferiorparietal_part2,7Networks_RH_Default_Par_1
180,276,34.468085106383,inferiorparietal_part3,7Networks_RH_DorsAttn_Post_4
181,275,51.1278195488722,inferiorparietal_part4,7Networks_RH_DorsAttn_Post_3
182,339,47.5881261595547,inferiorparietal_part5,7Networks_RH_Cont_Par_6
183,365,63.4641407307172,inferiorparietal_part6,7Networks_RH_Default_Par_2
184,334,29.5376712328767,inferiorparietal_part7,7Networks_RH_Cont_Par_1
185,368,40.6991260923845,inferiorparietal_part8,7Networks_RH_Default_Par_5
186,334,34.5544554455446,inferiorparietal_part9,7Networks_RH_Cont_Par_1
187,328,60.5577689243028,inferiortemporal_part1,7Networks_RH_Limbic_TempPole_2
188,211,42.9794520547945,inferiortemporal_part2,7Networks_RH_Vis_9
189,328,33.6590662323561,inferiortemporal_part3,7Networks_RH_Limbic_TempPole_2
190,332,59.8802395209581,inferiortemporal_part4,7Networks_RH_Limbic_TempPole_6
191,341,49.53125,inferiortemporal_part5,7Networks_RH_Cont_Temp_2
192,340,61.6224648985959,inferiortemporal_part6,7Networks_RH_Cont_Temp_1
193,394,37.0017846519929,isthmuscingulate_part1,7Networks_RH_Default_PCC_1
194,399,46.8364197530864,isthmuscingulate_part2,7Networks_RH_Default_PCC_6
195,228,63.4042553191489,lateraloccipital_part1,7Networks_RH_Vis_26
196,211,71.7983651226158,lateraloccipital_part2,7Networks_RH_Vis_9
197,224,50.3154574132492,lateraloccipital_part3,7Networks_RH_Vis_22
198,210,45.4849498327759,lateraloccipital_part4,7Networks_RH_Vis_8
199,223,46.3479415670651,lateraloccipital_part5,7Networks_RH_Vis_21
200,218,82.1937321937322,lateraloccipital_part6,7Networks_RH_Vis_16
201,212,56.25,lateraloccipital_part7,7Networks_RH_Vis_10
202,215,64.4474034620506,lateraloccipital_part8,7Networks_RH_Vis_13
203,215,55.6190476190476,lateraloccipital_part9,7Networks_RH_Vis_13
204,324,39.8002853067047,lateralorbitofrontal_part1,7Networks_RH_Limbic_OFC_4
205,321,36.7502726281352,lateralorbitofrontal_part2,7Networks_RH_Limbic_OFC_1
206,378,56.2231759656652,lateralorbitofrontal_part3,7Networks_RH_Default_PFCv_2
207,322,36.2264150943396,lateralorbitofrontal_part4,7Networks_RH_Limbic_OFC_2
208,342,48.068669527897,lateralorbitofrontal_part5,7Networks_RH_Cont_PFCv_1
209,222,53.9772727272727,lingual_part1,7Networks_RH_Vis_20
210,217,66.4658634538153,lingual_part2,7Networks_RH_Vis_15
211,214,56.2433297758805,lingual_part3,7Networks_RH_Vis_12
212,213,34.8088531187123,lingual_part4,7Networks_RH_Vis_11
213,208,41.9773095623987,lingual_part5,7Networks_RH_Vis_6
214,208,53.2,lingual_part6,7Networks_RH_Vis_6
215,325,50.4672897196262,medialorbitofrontal_part1,7Networks_RH_Limbic_OFC_5
216,381,52.1079258010118,medialorbitofrontal_part2,7Networks_RH_Default_PFCm_1
217,323,77.8280542986425,medialorbitofrontal_part3,7Networks_RH_Limbic_OFC_3
218,381,63.3823529411765,medialorbitofrontal_part4,7Networks_RH_Default_PFCm_1
219,274,40.3669724770642,middletemporal_part1,7Networks_RH_DorsAttn_Post_2
220,341,41.4719626168224,middletemporal_part2,7Networks_RH_Cont_Temp_2
221,369,79.7966963151207,middletemporal_part3,7Networks_RH_Default_Temp_1
222,373,50.3512880562061,middletemporal_part4,7Networks_RH_Default_Temp_5
223,370,56.2913907284768,middletemporal_part5,7Networks_RH_Default_Temp_2
224,340,25.3125,middletemporal_part6,7Networks_RH_Cont_Temp_1
225,204,44.4854881266491,parahippocampal_part1,7Networks_RH_Vis_2
226,264,45.753114382786,paracentral_part1,7Networks_RH_SomMot_32
227,318,59.3862815884477,paracentral_part2,7Networks_RH_SalVentAttn_Med_6
228,270,43.6532507739938,paracentral_part3,7Networks_RH_SomMot_38
229,349,43.0487804878049,parsopercularis_part1,7Networks_RH_Cont_PFCl_7
230,308,31.25,parsopercularis_part2,7Networks_RH_SalVentAttn_FrOper_5
231,311,31.6414686825054,parsopercularis_part3,7Networks_RH_SalVentAttn_FrOper_8
232,344,35.519801980198,parsorbitalis_part1,7Networks_RH_Cont_PFCl_2
233,379,58.1799591002045,parstriangularis_part1,7Networks_RH_Default_PFCv_3
234,308,42.4657534246575,parstriangularis_part2,7Networks_RH_SalVentAttn_FrOper_5
235,221,78.5454545454545,pericalcarine_part1,7Networks_RH_Vis_19
236,221,66.6169895678092,pericalcarine_part2,7Networks_RH_Vis_19
237,217,92.0325203252033,pericalcarine_part3,7Networks_RH_Vis_15
238,272,47.5806451612903,postcentral_part1,7Networks_RH_SomMot_40
239,243,37.9727685325265,postcentral_part2,7Networks_RH_SomMot_11
240,266,34.1549295774648,postcentral_part3,7Networks_RH_SomMot_34
241,248,67.4922600619195,postcentral_part4,7Networks_RH_SomMot_16
242,248,38.6130811662727,postcentral_part5,7Networks_RH_SomMot_16
243,259,34.3017806935333,postcentral_part6,7Networks_RH_SomMot_27
244,257,49.8470948012232,postcentral_part7,7Networks_RH_SomMot_25
245,253,36.5148861646235,postcentral_part8,7Networks_RH_SomMot_21
246,315,59.9865501008742,posteriorcingulate_part1,7Networks_RH_SalVentAttn_Med_3
247,314,37.5877472878111,posteriorcingulate_part2,7Networks_RH_SalVentAttn_Med_2
248,258,58.9211618257261,precentral_part1,7Networks_RH_SomMot_26
249,310,46.3944396177237,precentral_part2,7Networks_RH_SalVentAttn_FrOper_7
250,271,49.71932638332,precentral_part3,7Networks_RH_SomMot_39
251,295,73.0245231607629,precentral_part4,7Networks_RH_DorsAttn_PrCv_1
252,263,51.9301470588235,precentral_part5,7Networks_RH_SomMot_31
253,248,33.6319218241042,precentral_part6,7Networks_RH_SomMot_16
254,292,38.7186629526462,precentral_part7,7Networks_RH_DorsAttn_FEF_1
255,303,42.1314741035857,precentral_part8,7Networks_RH_SalVentAttn_PrC_1
256,254,49.2406075139888,precentral_part9,7Networks_RH_SomMot_22
257,289,35.4202401372213,precuneus_part1,7Networks_RH_DorsAttn_Post_17
258,402,44.2113442113442,precuneus_part2,7Networks_RH_Default_PCC_9
259,394,59.6899224806201,precuneus_part3,7Networks_RH_Default_PCC_1
260,289,38.0129589632829,precuneus_part4,7Networks_RH_DorsAttn_Post_17
261,396,28.0087527352298,precuneus_part5,7Networks_RH_Default_PCC_3
262,358,48.5779294653015,precuneus_part6,7Networks_RH_Cont_pCun_1
263,401,30.8490566037736,precuneus_part7,7Networks_RH_Default_PCC_8
264,383,57.4921135646688,rostralanteriorcingulate_part1,7Networks_RH_Default_PFCm_3
265,353,54.1725601131542,rostralmiddlefrontal_part1,7Networks_RH_Cont_PFCl_11
266,351,52.361673414305,rostralmiddlefrontal_part2,7Networks_RH_Cont_PFCl_9
267,343,53.8461538461538,rostralmiddlefrontal_part3,7Networks_RH_Cont_PFCl_1
268,390,62.605548854041,rostralmiddlefrontal_part4,7Networks_RH_Default_PFCm_10
269,344,51.4285714285714,rostralmiddlefrontal_part5,7Networks_RH_Cont_PFCl_2
270,347,62.873399715505,rostralmiddlefrontal_part6,7Networks_RH_Cont_PFCl_5
271,347,44.8598130841121,rostralmiddlefrontal_part7,7Networks_RH_Cont_PFCl_5
272,312,33.9464882943144,rostralmiddlefrontal_part8,7Networks_RH_SalVentAttn_PFCl_1
273,345,81.129476584022,rostralmiddlefrontal_part9,7Networks_RH_Cont_PFCl_3
274,312,77.0314192849404,rostralmiddlefrontal_part10,7Networks_RH_SalVentAttn_PFCl_1
275,350,53.9912917271408,rostralmiddlefrontal_part11,7Networks_RH_Cont_PFCl_8
276,319,43.7686939182453,superiorfrontal_part1,7Networks_RH_SalVentAttn_Med_7
277,256,46.9366562824507,superiorfrontal_part2,7Networks_RH_SomMot_24
278,382,54.6204620462046,superiorfrontal_part3,7Networks_RH_Default_PFCm_2
279,387,37.1705963938974,superiorfrontal_part4,7Networks_RH_Default_PFCm_7
280,357,35.2482960077897,superiorfrontal_part5,7Networks_RH_Cont_PFCl_15
281,384,77.7173913043478,superiorfrontal_part6,7Networks_RH_Default_PFCm_4
282,393,51.409978308026,superiorfrontal_part7,7Networks_RH_Default_PFCm_13
283,362,37.2202591283863,superiorfrontal_part8,7Networks_RH_Cont_PFCmp_1
284,392,56.4748201438849,superiorfrontal_part9,7Networks_RH_Default_PFCm_12
285,391,44.3181818181818,superiorfrontal_part10,7Networks_RH_Default_PFCm_11
286,388,43.75,superiorfrontal_part11,7Networks_RH_Default_PFCm_8
287,313,36.976506639428,superiorfrontal_part12,7Networks_RH_SalVentAttn_Med_1
288,363,38.6574074074074,superiorfrontal_part13,7Networks_RH_Cont_PFCmp_2
289,269,48.4033613445378,superiorparietal_part1,7Networks_RH_SomMot_37
290,284,45.3187250996016,superiorparietal_part2,7Networks_RH_DorsAttn_Post_12
291,285,52.7301092043682,superiorparietal_part3,7Networks_RH_DorsAttn_Post_13
292,291,37.6525821596244,superiorparietal_part4,7Networks_RH_DorsAttn_Post_19
293,231,45.7650273224044,superiorparietal_part5,7Networks_RH_Vis_29
294,231,42.3413566739606,superiorparietal_part6,7Networks_RH_Vis_29
295,277,41.034103410341,superiorparietal_part7,7Networks_RH_DorsAttn_Post_5
296,290,55.4802259887006,superiorparietal_part8,7Networks_RH_DorsAttn_Post_18
297,286,44.5552784704904,superiorparietal_part9,7Networks_RH_DorsAttn_Post_14
298,282,37.5893769152196,superiorparietal_part10,7Networks_RH_DorsAttn_Post_10
299,234,62.0278330019881,superiortemporal_part1,7Networks_RH_SomMot_2
300,371,47.6293103448276,superiortemporal_part2,7Networks_RH_Default_Temp_3
301,239,38.3432963279249,superiortemporal_part3,7Networks_RH_SomMot_7
302,235,40.9237379162191,superiortemporal_part4,7Networks_RH_SomMot_3
303,371,36.4406779661017,superiortemporal_part5,7Networks_RH_Default_Temp_3
304,233,61.9760479041916,superiortemporal_part6,7Networks_RH_SomMot_1
305,372,48.6810551558753,superiortemporal_part7,7Networks_RH_Default_Temp_4
306,242,35.1390922401171,supramarginal_part1,7Networks_RH_SomMot_10
307,299,52.9209621993127,supramarginal_part2,7Networks_RH_SalVentAttn_TempOccPar_4
308,281,37.0421561852108,supramarginal_part3,7Networks_RH_DorsAttn_Post_9
309,278,38.6130811662727,supramarginal_part4,7Networks_RH_DorsAttn_Post_6
310,302,48.1171548117155,supramarginal_part5,7Networks_RH_SalVentAttn_TempOccPar_7
311,300,35.8919687277896,supramarginal_part6,7Networks_RH_SalVentAttn_TempOccPar_5
312,335,53.7803138373752,supramarginal_part7,7Networks_RH_Cont_Par_2
313,326,74.0484429065744,frontalpole_part1,7Networks_RH_Limbic_OFC_6
314,329,52.4390243902439,temporalpole_part1,7Networks_RH_Limbic_TempPole_3
315,235,66.7011375387797,transversetemporal_part1,7Networks_RH_SomMot_3
316,304,33.8252656434475,insula_part1,7Networks_RH_SalVentAttn_FrOper_1
317,307,27.7714285714286,insula_part2,7Networks_RH_SalVentAttn_FrOper_4
318,238,41.0474168435952,insula_part3,7Networks_RH_SomMot_6
319,306,33.7042925278219,insula_part4,7Networks_RH_SalVentAttn_FrOper_3
