annot1_idx,annot2_idx,Gof,label1,label2
33,16,33.4250343878955,lateraloccipital_part1,G_occipital_middle
34,15,48.7241798298906,lateraloccipital_part2,G_and_S_occipital_inferior
35,43,55.7603686635945,lateraloccipital_part3,Pole_occipital
36,16,61.1246943765281,lateraloccipital_part4,G_occipital_middle
37,43,100,lateraloccipital_part5,Pole_occipital
38,15,91.839762611276,lateraloccipital_part6,G_and_S_occipital_inferior
39,62,86.0026917900404,lateraloccipital_part7,S_occipital_middle_and_Lunatus
40,43,74.3089430894309,lateraloccipital_part8,Pole_occipital
41,16,45.6521739130435,lateraloccipital_part9,G_occipital_middle
42,66,47.5871313672922,lateralorbitofrontal_part1,S_orbital-H_shapped
43,21,57.7081615828524,lateralorbitofrontal_part2,G_orbital
44,66,58.8235294117647,lateralorbitofrontal_part3,S_orbital-H_shapped
45,50,44.9718423169751,lateralorbitofrontal_part4,S_circular_insula_anterior
46,65,82.620320855615,lingual_part1,S_occipito-temporal_medial_and_S_Lingual
47,19,92.6441351888668,lingual_part2,G_occipit-temp_med-Lingual_part
48,19,49.3762993762994,lingual_part3,G_occipit-temp_med-Lingual_part
49,19,97.4489795918367,lingual_part4,G_occipit-temp_med-Lingual_part
50,45,63.7892376681614,lingual_part5,S_calcarine
51,19,67.8916827852998,lingual_part6,G_occipit-temp_med-Lingual_part
52,29,49.1444866920152,medialorbitofrontal_part1,G_rectus
53,48,41.6309012875536,medialorbitofrontal_part2,S_cingulate-Main_part_and_Intracingulate
54,29,44.3832599118943,medialorbitofrontal_part3,G_rectus
55,33,72.2627737226277,middletemporal_part1,G_temporal_middle
56,33,75.3897550111359,middletemporal_part2,G_temporal_middle
57,33,35.8757062146893,middletemporal_part3,G_temporal_middle
58,33,68.7184661957618,middletemporal_part4,G_temporal_middle
59,81,54.5982575024201,middletemporal_part5,S_temporal_superior
60,20,74.9216300940439,parahippocampal_part1,G_occipit-temp_med-Parahippocampal_part
61,20,57.2067039106145,parahippocampal_part2,G_occipit-temp_med-Parahippocampal_part
62,22,78.9473684210526,paracentral_part1,G_paracentral
63,48,53.116769095698,paracentral_part2,S_cingulate-Main_part_and_Intracingulate
64,22,36.6696191319752,paracentral_part3,G_paracentral
65,7,41.8202764976959,parsopercularis_part1,G_frontal_inf-Opercular_part
66,7,60.738255033557,parsopercularis_part2,G_frontal_inf-Opercular_part
67,73,31.8224740321058,parsopercularis_part3,S_precentral-Inferior-part
68,21,55.8577405857741,parsorbitalis_part1,G_orbital
69,9,71.7208182912154,parstriangularis_part1,G_frontal_inf-Triangular_part
70,39,29.6296296296296,parstriangularis_part2,Lat_Fissure-ant_sgt-ramus_horizontal
71,45,67.4968866749689,pericalcarine_part1,S_calcarine
72,45,86.0234445446348,pericalcarine_part2,S_calcarine
73,22,37.6271186440678,postcentral_part1,G_paracentral
74,31,61.6216216216216,postcentral_part2,G_subcentral
75,26,51.4187446259673,postcentral_part3,G_postcentral
76,26,41.1462788708298,postcentral_part4,G_postcentral
77,26,52.614641995173,postcentral_part5,G_postcentral
78,46,53.3333333333333,postcentral_part6,S_central
79,72,51.6613924050633,postcentral_part7,S_postcentral
80,26,40.3508771929825,postcentral_part8,G_postcentral
81,5,39.2682926829268,posteriorcingulate_part1,G_cingulate-Main_part
82,71,44.4649446494465,posteriorcingulate_part2,S_pericallosal
83,46,62.4150943396226,precentral_part1,S_central
84,7,38.9197776012709,precentral_part2,G_frontal_inf-Opercular_part
85,46,42.0928402832415,precentral_part3,S_central
86,73,42.2583404619333,precentral_part4,S_precentral-Inferior-part
87,27,46.9507101086048,precentral_part5,G_precentral
88,27,44.4247787610619,precentral_part6,G_precentral
89,27,36.9691923397169,precentral_part7,G_precentral
90,27,50.0475737392959,precentral_part8,G_precentral
91,46,44.5910290237467,precentral_part9,S_central
92,70,50.945094509451,precuneus_part1,S_parieto_occipital
93,28,60.2941176470588,precuneus_part2,G_precuneus
94,70,77.2298006295908,precuneus_part3,S_parieto_occipital
95,78,42.1401515151515,precuneus_part4,S_subparietal
96,28,64.0522875816993,precuneus_part5,G_precuneus
97,28,82.1122740247383,precuneus_part6,G_precuneus
98,78,53.5678391959799,precuneus_part7,S_subparietal
99,5,37.5744047619048,rostralanteriorcingulate_part1,G_cingulate-Main_part
100,55,75.6756756756757,rostralmiddlefrontal_part1,S_frontal_inferior
101,10,49.9248120300752,rostralmiddlefrontal_part2,G_frontal_middle
102,57,45.5882352941176,rostralmiddlefrontal_part3,S_frontal_superior
103,12,39.2795883361921,rostralmiddlefrontal_part4,G_frontomarginal
104,10,57.0257611241218,rostralmiddlefrontal_part5,G_frontal_middle
105,58,45.0784593437946,rostralmiddlefrontal_part6,S_frontomarginal
106,56,59.2398427260813,rostralmiddlefrontal_part7,S_frontal_middle
107,56,44.5112781954887,rostralmiddlefrontal_part8,S_frontal_middle
108,10,75.070821529745,rostralmiddlefrontal_part9,G_frontal_middle
109,56,45.7100591715976,rostralmiddlefrontal_part10,S_frontal_middle
110,11,60.1977750309023,superiorfrontal_part1,G_frontal_superior
111,11,87.9177377892031,superiorfrontal_part2,G_frontal_superior
112,11,51.5337423312883,superiorfrontal_part3,G_frontal_superior
113,11,44.6808510638298,superiorfrontal_part4,G_frontal_superior
114,11,96.6952264381885,superiorfrontal_part5,G_frontal_superior
115,48,60.6907894736842,superiorfrontal_part6,S_cingulate-Main_part_and_Intracingulate
116,11,58.1257413997628,superiorfrontal_part7,G_frontal_superior
117,11,92.8492849284928,superiorfrontal_part8,G_frontal_superior
118,11,59.4279661016949,superiorfrontal_part9,G_frontal_superior
119,48,66.0909090909091,superiorfrontal_part10,S_cingulate-Main_part_and_Intracingulate
120,57,50.1121076233184,superiorfrontal_part11,S_frontal_superior
121,11,57.3891625615764,superiorfrontal_part12,G_frontal_superior
122,11,68.8940092165899,superiorfrontal_part13,G_frontal_superior
123,25,54.320987654321,superiorparietal_part1,G_parietal_superior
124,17,66,superiorparietal_part2,G_occipital_superior
125,72,50.9250243427459,superiorparietal_part3,S_postcentral
126,72,52.5883319638455,superiorparietal_part4,S_postcentral
127,60,85.4984894259819,superiorparietal_part5,S_intraparietal-and_Parietal_transverse
128,17,58.3657587548638,superiorparietal_part6,G_occipital_superior
129,25,91.304347826087,superiorparietal_part7,G_parietal_superior
130,60,52.3809523809524,superiorparietal_part8,S_intraparietal-and_Parietal_transverse
131,60,71.1447492904447,superiorparietal_part9,S_intraparietal-and_Parietal_transverse
132,25,86.4676616915423,superiorparietal_part10,G_parietal_superior
133,41,48.8715277777778,superiortemporal_part1,Lat_Fissure-post_sgt
134,36,39.3170731707317,superiortemporal_part2,G_temp_sup-Planum_polare
135,35,47.8798586572438,superiortemporal_part3,G_temp_sup-Lateral_aspect
136,35,58.8387096774194,superiortemporal_part4,G_temp_sup-Lateral_aspect
137,81,50.3105590062112,superiortemporal_part5,S_temporal_superior
138,35,42.1348314606742,superiortemporal_part6,G_temp_sup-Lateral_aspect
139,51,41.1290322580645,superiortemporal_part7,S_circular_insula_inferior
140,72,37.7160030052592,supramarginal_part1,S_postcentral
141,24,59.5967741935484,supramarginal_part2,G_parietal_inferior-Supramarginal_part
142,24,69.0515806988353,supramarginal_part3,G_parietal_inferior-Supramarginal_part
143,24,84.426946631671,supramarginal_part4,G_parietal_inferior-Supramarginal_part
144,24,36.7207514944492,supramarginal_part5,G_parietal_inferior-Supramarginal_part
145,24,57.6443057722309,supramarginal_part6,G_parietal_inferior-Supramarginal_part
146,24,37.6929325751422,supramarginal_part7,G_parietal_inferior-Supramarginal_part
147,38,60.2941176470588,frontalpole_part1,G_and_S_transverse_frontopolar
148,44,79.0226460071514,temporalpole_part1,Pole_temporal
149,34,56.8609022556391,transversetemporal_part1,G_temp_sup-G_temp_transv_and_interm_S
150,41,31.8181818181818,insula_part1,Lat_Fissure-post_sgt
151,14,41.2196914033799,insula_part2,G_insular_short
152,52,46.4926590538336,insula_part3,S_circular_insula_superior
153,52,45.5429497568882,insula_part4,S_circular_insula_superior
154,124,99.964075298175,unknown_part1,Medial_wall
155,163,85.6115107913669,bankssts_part1,S_temporal_superior
156,163,72.9704797047971,bankssts_part2,S_temporal_superior
157,153,37.5780274656679,caudalanteriorcingulate_part1,S_pericallosal
158,137,51.5546639919759,caudalmiddlefrontal_part1,S_frontal_inferior
159,92,42.1412300683371,caudalmiddlefrontal_part2,G_frontal_middle
160,92,83.4146341463415,caudalmiddlefrontal_part3,G_frontal_middle
161,92,47.0588235294118,caudalmiddlefrontal_part4,G_frontal_middle
162,88,70.3517587939699,cuneus_part1,G_cuneus
163,88,54.6534653465347,cuneus_part2,G_cuneus
164,88,76.6791044776119,cuneus_part3,G_cuneus
165,102,84.4198895027624,entorhinal_part1,G_occipit-temp_med-Parahippocampal_part
166,100,48.7364620938628,fusiform_part1,G_occipit-temp_lat-Or_fusiform
167,135,36.8143459915612,fusiform_part2,S_collateral_transverse_ant
168,100,52.4647887323944,fusiform_part3,G_occipit-temp_lat-Or_fusiform
169,100,43.2122370936902,fusiform_part4,G_occipit-temp_lat-Or_fusiform
170,100,47.0528455284553,fusiform_part5,G_occipit-temp_lat-Or_fusiform
171,163,91.0891089108911,inferiorparietal_part1,S_temporal_superior
172,98,55.5142503097893,inferiorparietal_part2,G_occipital_middle
173,163,69.7026022304833,inferiorparietal_part3,S_temporal_superior
174,105,31.6290130796671,inferiorparietal_part4,G_parietal_inferior-Angular_part
175,163,66.0980810234542,inferiorparietal_part5,S_temporal_superior
176,142,55.9102674719586,inferiorparietal_part6,S_intraparietal-and_Parietal_transverse
177,163,48.2306684141547,inferiorparietal_part7,S_temporal_superior
178,105,86.6732477788746,inferiorparietal_part8,G_parietal_inferior-Angular_part
179,105,63.5294117647059,inferiorparietal_part9,G_parietal_inferior-Angular_part
180,105,73.9079102715466,inferiorparietal_part10,G_parietal_inferior-Angular_part
181,126,50.546780072904,inferiortemporal_part1,Pole_temporal
182,114,46.2151394422311,inferiortemporal_part2,G_temporal_inferior
183,114,58.8511137162954,inferiortemporal_part3,G_temporal_inferior
184,114,64.5348837209302,inferiortemporal_part4,G_temporal_inferior
185,114,45.3245324532453,inferiortemporal_part5,G_temporal_inferior
186,86,30.4006284367636,isthmuscingulate_part1,G_cingulate-Isthmus
187,87,37.5666074600355,isthmuscingulate_part2,G_cingulate-Main_part
188,125,99.5215311004785,lateraloccipital_part1,Pole_occipital
189,143,51.2265512265512,lateraloccipital_part2,S_occipital_anterior
190,125,86.9158878504673,lateraloccipital_part3,Pole_occipital
191,145,40.4692082111437,lateraloccipital_part4,S_occipital_superior_and_transversalis
192,97,64.792899408284,lateraloccipital_part5,G_and_S_occipital_inferior
193,144,70.6964520367937,lateraloccipital_part6,S_occipital_middle_and_Lunatus
194,125,57.1428571428571,lateraloccipital_part7,Pole_occipital
195,125,50.327868852459,lateraloccipital_part8,Pole_occipital
196,98,66.7180277349769,lateraloccipital_part9,G_occipital_middle
197,103,54.2069992553984,lateralorbitofrontal_part1,G_orbital
198,148,56.1643835616438,lateralorbitofrontal_part2,S_orbital-H_shapped
199,103,43.2483474976393,lateralorbitofrontal_part3,G_orbital
200,148,49.953488372093,lateralorbitofrontal_part4,S_orbital-H_shapped
201,127,55.0363447559709,lingual_part1,S_calcarine
202,125,57.3033707865169,lingual_part2,Pole_occipital
203,147,64.4376899696049,lingual_part3,S_occipito-temporal_medial_and_S_Lingual
204,101,96.8063872255489,lingual_part4,G_occipit-temp_med-Lingual_part
205,127,50.7462686567164,lingual_part5,S_calcarine
206,101,53.6437246963563,lingual_part6,G_occipit-temp_med-Lingual_part
207,130,48.1132075471698,medialorbitofrontal_part1,S_cingulate-Main_part_and_Intracingulate
208,111,47.5746268656716,medialorbitofrontal_part2,G_rectus
209,111,36.8104312938816,medialorbitofrontal_part3,G_rectus
210,163,51.1197663096397,middletemporal_part1,S_temporal_superior
211,115,45.5882352941176,middletemporal_part2,G_temporal_middle
212,115,66.3028649386085,middletemporal_part3,G_temporal_middle
213,115,53.4729878721058,middletemporal_part4,G_temporal_middle
214,115,73.2934131736527,middletemporal_part5,G_temporal_middle
215,115,51.548946716233,middletemporal_part6,G_temporal_middle
216,102,47.8506787330317,parahippocampal_part1,G_occipit-temp_med-Parahippocampal_part
217,102,71.1267605633803,parahippocampal_part2,G_occipit-temp_med-Parahippocampal_part
218,131,43.6899862825789,paracentral_part1,S_cingulate-Marginalis_part
219,93,72.9128014842301,paracentral_part2,G_frontal_superior
220,104,53.3590733590734,paracentral_part3,G_paracentral
221,89,61.9506966773848,parsopercularis_part1,G_frontal_inf-Opercular_part
222,137,41.6201117318436,parsopercularis_part2,S_frontal_inferior
223,155,55.2855407047388,parsopercularis_part3,S_precentral-Inferior-part
224,103,58.0338266384778,parsorbitalis_part1,G_orbital
225,91,37.0101596516691,parstriangularis_part1,G_frontal_inf-Triangular_part
226,121,36.046511627907,parstriangularis_part2,Lat_Fissure-ant_sgt-ramus_horizontal
227,91,66.1744966442953,parstriangularis_part3,G_frontal_inf-Triangular_part
228,127,81.8047337278107,pericalcarine_part1,S_calcarine
229,125,65.3846153846154,pericalcarine_part2,Pole_occipital
230,127,69.7391304347826,pericalcarine_part3,S_calcarine
231,104,37.145390070922,postcentral_part1,G_paracentral
232,113,54.4470224284609,postcentral_part2,G_subcentral
233,154,41.3590604026846,postcentral_part3,S_postcentral
234,113,37.5675675675676,postcentral_part4,G_subcentral
235,108,49.9550763701707,postcentral_part5,G_postcentral
236,108,52.0647773279352,postcentral_part6,G_postcentral
237,108,49.0364025695931,postcentral_part7,G_postcentral
238,108,41.5480427046263,postcentral_part8,G_postcentral
239,130,51.0981912144703,posteriorcingulate_part1,S_cingulate-Main_part_and_Intracingulate
240,153,35.6060606060606,posteriorcingulate_part2,S_pericallosal
241,89,43.6161096829477,precentral_part1,G_frontal_inf-Opercular_part
242,109,37.7302873986735,precentral_part2,G_precentral
243,155,48.3811285846439,precentral_part3,S_precentral-Inferior-part
244,109,45.0704225352113,precentral_part4,G_precentral
245,109,39.304347826087,precentral_part5,G_precentral
246,109,50.392464678179,precentral_part6,G_precentral
247,109,59.1089108910891,precentral_part7,G_precentral
248,128,68.2981927710843,precentral_part8,S_central
249,156,66.1397670549085,precentral_part9,S_precentral-Superior-part
250,152,42.6029962546816,precuneus_part1,S_parieto_occipital
251,110,39.5985401459854,precuneus_part2,G_precuneus
252,110,54.880694143167,precuneus_part3,G_precuneus
253,152,93.2266009852217,precuneus_part4,S_parieto_occipital
254,110,82.2924901185771,precuneus_part5,G_precuneus
255,110,66.796875,precuneus_part6,G_precuneus
256,160,64.8831951770912,precuneus_part7,S_subparietal
257,130,41.8269230769231,rostralanteriorcingulate_part1,S_cingulate-Main_part_and_Intracingulate
258,94,39.6969696969697,rostralmiddlefrontal_part1,G_frontomarginal
259,140,39.1912908242613,rostralmiddlefrontal_part2,S_frontomarginal
260,139,45.3807106598985,rostralmiddlefrontal_part3,S_frontal_superior
261,92,58.9115646258503,rostralmiddlefrontal_part4,G_frontal_middle
262,92,60.4408352668213,rostralmiddlefrontal_part5,G_frontal_middle
263,138,44.4776119402985,rostralmiddlefrontal_part6,S_frontal_middle
264,137,61.0730593607306,rostralmiddlefrontal_part7,S_frontal_inferior
265,138,54.6997389033943,rostralmiddlefrontal_part8,S_frontal_middle
266,92,62.547288776797,rostralmiddlefrontal_part9,G_frontal_middle
267,138,80.848623853211,rostralmiddlefrontal_part10,S_frontal_middle
268,130,90.2274641954507,superiorfrontal_part1,S_cingulate-Main_part_and_Intracingulate
269,93,48.3606557377049,superiorfrontal_part2,G_frontal_superior
270,93,88.0903490759754,superiorfrontal_part3,G_frontal_superior
271,130,62.9674306393245,superiorfrontal_part4,S_cingulate-Main_part_and_Intracingulate
272,93,49.6108949416342,superiorfrontal_part5,G_frontal_superior
273,93,87.3202614379085,superiorfrontal_part6,G_frontal_superior
274,93,74.251497005988,superiorfrontal_part7,G_frontal_superior
275,93,76.2836185819071,superiorfrontal_part8,G_frontal_superior
276,139,61.5544041450777,superiorfrontal_part9,S_frontal_superior
277,130,73.2323232323232,superiorfrontal_part10,S_cingulate-Main_part_and_Intracingulate
278,93,93.6627282491944,superiorfrontal_part11,G_frontal_superior
279,139,52.4848484848485,superiorfrontal_part12,S_frontal_superior
280,93,51.4675052410902,superiorfrontal_part13,G_frontal_superior
281,145,66.0424469413233,superiorparietal_part1,S_occipital_superior_and_transversalis
282,107,49.4825964252117,superiorparietal_part2,G_parietal_superior
283,99,77.5933609958506,superiorparietal_part3,G_occipital_superior
284,99,46.3262764632628,superiorparietal_part4,G_occipital_superior
285,142,69.5974576271186,superiorparietal_part5,S_intraparietal-and_Parietal_transverse
286,107,55.4166666666667,superiorparietal_part6,G_parietal_superior
287,107,50.8858267716535,superiorparietal_part7,G_parietal_superior
288,142,69.5461200585652,superiorparietal_part8,S_intraparietal-and_Parietal_transverse
289,107,68.7554395126197,superiorparietal_part9,G_parietal_superior
290,142,78.8245462402766,superiorparietal_part10,S_intraparietal-and_Parietal_transverse
291,118,30.5792972459639,superiortemporal_part1,G_temp_sup-Planum_polare
292,119,35.6443719412724,superiortemporal_part2,G_temp_sup-Planum_tempolare
293,117,50.4468718967229,superiortemporal_part3,G_temp_sup-Lateral_aspect
294,163,45.3867660764212,superiortemporal_part4,S_temporal_superior
295,117,41.530524505589,superiortemporal_part5,G_temp_sup-Lateral_aspect
296,133,41.9762258543834,superiortemporal_part6,S_circular_insula_inferior
297,154,72.6792452830189,supramarginal_part1,S_postcentral
298,123,46.0683081810961,supramarginal_part2,Lat_Fissure-post_sgt
299,106,44.3368828654405,supramarginal_part3,G_parietal_inferior-Supramarginal_part
300,106,82.9170024174053,supramarginal_part4,G_parietal_inferior-Supramarginal_part
301,106,36.1216730038023,supramarginal_part5,G_parietal_inferior-Supramarginal_part
302,106,71.2765957446808,supramarginal_part6,G_parietal_inferior-Supramarginal_part
303,106,41.6460905349794,supramarginal_part7,G_parietal_inferior-Supramarginal_part
304,120,48.2479784366577,frontalpole_part1,G_and_S_transverse_frontopolar
305,126,61.4754098360656,temporalpole_part1,Pole_temporal
306,116,62.0998719590269,transversetemporal_part1,G_temp_sup-G_temp_transv_and_interm_S
307,96,35.9215017064846,insula_part1,G_insular_short
308,123,58.7143803843605,insula_part2,Lat_Fissure-post_sgt
309,134,47.1622701838529,insula_part3,S_circular_insula_superior
310,134,38.0357142857143,insula_part4,S_circular_insula_superior
