annot1_idx,annot2_idx,Gof,label1,label2
60,9,71.0268948655257,S_occipital_ant,7Networks_LH_Vis_8
61,32,79.4871794871795,S_oc-temp_lat,7Networks_LH_DorsAttn_Post_1
62,2,42.820730671198,S_oc-temp_med_and_Lingual,7Networks_LH_Vis_1
63,67,99.7191011235955,S_orbital_lateral,7Networks_LH_Cont_PFCl_2
64,57,93.1873479318735,S_orbital_med-olfact,7Networks_LH_Limbic_OFC_2
65,66,46.5579710144928,S_orbital-H_Shaped,7Networks_LH_Cont_PFCl_1
66,72,30.4504504504505,S_parieto_occipital,7Networks_LH_Cont_pCun_1
67,73,42.3620025673941,S_pericallosal,7Networks_LH_Cont_Cing_1
68,36,29.9977512930065,S_postcentral,7Networks_LH_DorsAttn_Post_5
69,44,44.0191387559809,S_precentral-inf-part,7Networks_LH_DorsAttn_PrCv_1
70,42,57.8548212351029,S_precentral-sup-part,7Networks_LH_DorsAttn_FEF_1
71,85,58.8948787061995,S_suborbital,7Networks_LH_Default_PFC_2
72,98,50.1839587932303,S_subparietal,7Networks_LH_Default_PCC_2
73,76,32.7632763276328,S_temporal_inf,7Networks_LH_Default_Temp_2
74,78,20.6493703535124,S_temporal_sup,7Networks_LH_Default_Temp_4
75,17,100,S_temporal_transverse,7Networks_LH_SomMot_2
76,163,59.1666666666667,G_and_S_frontomargin,7Networks_RH_Limbic_OFC_3
77,107,41.1552346570397,G_and_S_occipital_inf,7Networks_RH_Vis_5
78,135,54.0492957746479,G_and_S_paracentral,7Networks_RH_SomMot_18
79,123,33.8331771321462,G_and_S_subcentral,7Networks_RH_SomMot_6
80,163,61.5477629987908,G_and_S_transv_frontopol,7Networks_RH_Limbic_OFC_3
81,194,36.3091037402964,G_and_S_cingul-Ant,7Networks_RH_Default_PFCm_2
82,158,50.2958579881657,G_and_S_cingul-Mid-Ant,7Networks_RH_SalVentAttn_Med_1
83,125,29.9319727891156,G_and_S_cingul-Mid-Post,7Networks_RH_SomMot_8
84,201,81.2567713976165,G_cingul-Post-dorsal,7Networks_RH_Default_PCC_2
85,200,63.6363636363636,G_cingul-Post-ventral,7Networks_RH_Default_PCC_1
86,115,43.0458970792768,G_cuneus,7Networks_RH_Vis_13
87,157,53.0612244897959,G_front_inf-Opercular,7Networks_RH_SalVentAttn_FrOper_4
88,192,97.9166666666667,G_front_inf-Orbital,7Networks_RH_Default_PFCv_1
89,192,64.4868301544051,G_front_inf-Triangul,7Networks_RH_Default_PFCv_1
90,178,23.5744260676376,G_front_middle,7Networks_RH_Cont_PFCl_7
91,183,20.4042715484363,G_front_sup,7Networks_RH_Cont_PFCmp_4
92,154,40.4092071611253,G_Ins_lg_and_S_cent_ins,7Networks_RH_SalVentAttn_FrOper_1
93,157,57.8947368421053,G_insular_short,7Networks_RH_SalVentAttn_FrOper_4
94,113,23.124701385571,G_occipital_middle,7Networks_RH_Vis_11
95,114,43.7996334758705,G_occipital_sup,7Networks_RH_Vis_12
96,103,47.3985134362493,G_oc-temp_lat-fusifor,7Networks_RH_Vis_1
97,106,45.2711788435679,G_oc-temp_med-Lingual,7Networks_RH_Vis_4
98,166,59.6153846153846,G_oc-temp_med-Parahip,7Networks_RH_Limbic_TempPole_3
99,162,36.5689248399056,G_orbital,7Networks_RH_Limbic_OFC_2
100,186,37.5776397515528,G_pariet_inf-Angular,7Networks_RH_Default_Par_3
101,152,38.1327602674308,G_pariet_inf-Supramar,7Networks_RH_SalVentAttn_TempOccPar_3
102,146,34.2925659472422,G_parietal_sup,7Networks_RH_DorsAttn_Post_10
103,126,28.8081580624602,G_postcentral,7Networks_RH_SomMot_9
104,131,25.4790264111859,G_precentral,7Networks_RH_SomMot_14
105,145,28.502168920643,G_precuneus,7Networks_RH_DorsAttn_Post_9
106,193,62.2317596566524,G_rectus,7Networks_RH_Default_PFCm_1
107,193,92.6406926406926,G_subcallosal,7Networks_RH_Default_PFCm_1
108,118,96.4093357271095,G_temp_sup-G_T_transv,7Networks_RH_SomMot_1
109,119,28.7633346503358,G_temp_sup-Lateral,7Networks_RH_SomMot_2
110,164,50,G_temp_sup-Plan_polar,7Networks_RH_Limbic_TempPole_1
111,152,48.53228962818,G_temp_sup-Plan_tempo,7Networks_RH_SalVentAttn_TempOccPar_3
112,165,43.4667839859217,G_temporal_inf,7Networks_RH_Limbic_TempPole_2
113,188,31.4631813834874,G_temporal_middle,7Networks_RH_Default_Temp_2
114,192,63.2352941176471,Lat_Fis-ant-Horizont,7Networks_RH_Default_PFCv_1
115,192,68.8135593220339,Lat_Fis-ant-Vertical,7Networks_RH_Default_PFCv_1
116,121,38.9400921658986,Lat_Fis-post,7Networks_RH_SomMot_4
117,108,50.9090909090909,Pole_occipital,7Networks_RH_Vis_6
118,164,67.8217821782178,Pole_temporal,7Networks_RH_Limbic_TempPole_1
119,112,32.7910339840926,S_calcarine,7Networks_RH_Vis_10
120,124,31.7745302713987,S_central,7Networks_RH_SomMot_7
121,159,83.6734693877551,S_cingul-Marginalis,7Networks_RH_SalVentAttn_Med_2
122,171,65.9849300322928,S_circular_insula_ant,7Networks_RH_Cont_PFCv_1
123,155,54.2656112576957,S_circular_insula_inf,7Networks_RH_SalVentAttn_FrOper_2
124,157,53.9091281211625,S_circular_insula_sup,7Networks_RH_SalVentAttn_FrOper_4
125,165,56.7415730337079,S_collat_transv_ant,7Networks_RH_Limbic_TempPole_2
126,105,90.7317073170732,S_collat_transv_post,7Networks_RH_Vis_3
127,175,52.5179856115108,S_front_inf,7Networks_RH_Cont_PFCl_4
128,176,61.2774451097804,S_front_middle,7Networks_RH_Cont_PFCl_5
129,198,36.8587491215741,S_front_sup,7Networks_RH_Default_PFCm_6
130,168,37.4365482233503,S_interm_prim-Jensen,7Networks_RH_Cont_Par_2
131,144,25.69558101473,S_intrapariet_and_P_trans,7Networks_RH_DorsAttn_Post_8
132,113,61.7718446601942,S_oc_middle_and_Lunatus,7Networks_RH_Vis_11
133,117,49.9325236167341,S_oc_sup_and_transversal,7Networks_RH_Vis_15
134,138,60.5536332179931,S_occipital_ant,7Networks_RH_DorsAttn_Post_2
135,137,88.4153005464481,S_oc-temp_lat,7Networks_RH_DorsAttn_Post_1
136,104,56.0846560846561,S_oc-temp_med_and_Lingual,7Networks_RH_Vis_2
137,172,48.5119047619048,S_orbital_lateral,7Networks_RH_Cont_PFCl_1
138,161,91.062039957939,S_orbital_med-olfact,7Networks_RH_Limbic_OFC_1
139,172,59.3875906526994,S_orbital-H_Shaped,7Networks_RH_Cont_PFCl_1
140,179,31.581352833638,S_parieto_occipital,7Networks_RH_Cont_pCun_1
141,180,36.1134995700774,S_pericallosal,7Networks_RH_Cont_PFCmp_1
142,141,32.4285371126591,S_postcentral,7Networks_RH_DorsAttn_Post_5
143,149,57.7396893411891,S_precentral-inf-part,7Networks_RH_DorsAttn_PrCv_1
144,147,50.15625,S_precentral-sup-part,7Networks_RH_DorsAttn_FEF_1
145,193,98.8452655889146,S_suborbital,7Networks_RH_Default_PFCm_1
146,201,69.1371681415929,S_subparietal,7Networks_RH_Default_PCC_2
147,188,37.9734848484849,S_temporal_inf,7Networks_RH_Default_Temp_2
148,185,17.3266692297834,S_temporal_sup,7Networks_RH_Default_Par_2
149,118,96.8523002421308,S_temporal_transverse,7Networks_RH_SomMot_1
