annot1_idx,annot2_idx,Gof,label1,label2
146,144,98.9473684210526,S_pericallosal,S_pericallosal
147,145,97.5219411461022,S_postcentral,S_postcentral
148,146,93.8085327783559,S_precentral-Inferior-part,S_precentral-inf-part
149,147,94.9505465903175,S_precentral-Superior-part,S_precentral-sup-part
150,81,93.6585365853659,S_subcentral_ant,G_and_S_subcentral
151,81,97.1731448763251,S_subcentral_post,G_and_S_subcentral
152,148,99.5454545454545,S_suborbital,S_suborbital
153,149,86.4432216108054,S_subparietal,S_subparietal
154,150,77.0376175548589,S_temporal_inferior,S_temporal_inf
155,151,98.1232894565359,S_temporal_superior,S_temporal_sup
156,152,95.6164383561644,S_temporal_transverse,S_temporal_transverse
