annot1_idx,annot2_idx,Gof,label1,label2
56,7,40.2004454342984,middletemporal_part2,17Networks_6
57,18,89.8305084745763,middletemporal_part3,17Networks_17
58,18,67.5075681130172,middletemporal_part4,17Networks_17
59,18,99.5159728944821,middletemporal_part5,17Networks_17
60,16,77.533960292581,parahippocampal_part1,17Networks_15
61,16,81.340782122905,parahippocampal_part2,17Networks_15
62,4,96.9785575048733,paracentral_part1,17Networks_3
63,4,71.729587357331,paracentral_part2,17Networks_3
64,4,76.3507528786537,paracentral_part3,17Networks_3
65,18,61.9815668202765,parsopercularis_part1,17Networks_17
66,8,52.7684563758389,parsopercularis_part2,17Networks_7
67,13,66.3833805476865,parsopercularis_part3,17Networks_12
68,18,73.326359832636,parsorbitalis_part1,17Networks_17
69,18,70.3971119133574,parstriangularis_part1,17Networks_17
70,18,49.2181069958848,parstriangularis_part2,17Networks_17
71,3,58.7795765877958,pericalcarine_part1,17Networks_2
72,3,100,pericalcarine_part2,17Networks_2
73,4,100,postcentral_part1,17Networks_3
74,5,100,postcentral_part2,17Networks_4
75,4,100,postcentral_part3,17Networks_3
76,5,91.5312232677502,postcentral_part4,17Networks_4
77,4,100,postcentral_part5,17Networks_3
78,5,87.1361502347418,postcentral_part6,17Networks_4
79,4,68.4335443037975,postcentral_part7,17Networks_3
80,4,55.7017543859649,postcentral_part8,17Networks_3
81,8,39.1463414634146,posteriorcingulate_part1,17Networks_7
82,12,33.4563345633456,posteriorcingulate_part2,17Networks_11
83,4,91.7735849056604,precentral_part1,17Networks_3
84,8,89.9920571882446,precentral_part2,17Networks_7
85,4,100,precentral_part3,17Networks_3
86,13,34.4739093242087,precentral_part4,17Networks_12
87,4,89.2230576441103,precentral_part5,17Networks_3
88,4,65.929203539823,precentral_part6,17Networks_3
89,5,65.195670274771,precentral_part7,17Networks_4
90,7,55.7564224548049,precentral_part8,17Networks_6
91,5,68.1618293755497,precentral_part9,17Networks_4
92,16,57.3357335733573,precuneus_part1,17Networks_15
93,8,39.9509803921569,precuneus_part2,17Networks_7
94,12,40.5036726128017,precuneus_part3,17Networks_11
95,17,49.1477272727273,precuneus_part4,17Networks_16
96,12,65.4684095860566,precuneus_part5,17Networks_11
97,12,73.9295908658421,precuneus_part6,17Networks_11
98,17,100,precuneus_part7,17Networks_16
99,17,79.4642857142857,rostralanteriorcingulate_part1,17Networks_16
100,13,94.3488943488943,rostralmiddlefrontal_part1,17Networks_12
101,14,69.6240601503759,rostralmiddlefrontal_part2,17Networks_13
102,17,39.7058823529412,rostralmiddlefrontal_part3,17Networks_16
103,11,67.9245283018868,rostralmiddlefrontal_part4,17Networks_10
104,13,67.9156908665105,rostralmiddlefrontal_part5,17Networks_12
105,14,93.0099857346648,rostralmiddlefrontal_part6,17Networks_13
106,9,61.5989515072084,rostralmiddlefrontal_part7,17Networks_8
107,17,54.8872180451128,rostralmiddlefrontal_part8,17Networks_16
108,9,95.8923512747875,rostralmiddlefrontal_part9,17Networks_8
109,9,50.7396449704142,rostralmiddlefrontal_part10,17Networks_8
110,17,93.4487021013597,superiorfrontal_part1,17Networks_16
111,4,46.2724935732648,superiorfrontal_part2,17Networks_3
112,17,70.920245398773,superiorfrontal_part3,17Networks_16
113,7,55.2178318135765,superiorfrontal_part4,17Networks_6
114,18,95.593635250918,superiorfrontal_part5,17Networks_17
115,4,49.3421052631579,superiorfrontal_part6,17Networks_3
116,18,52.6690391459075,superiorfrontal_part7,17Networks_17
117,18,38.3938393839384,superiorfrontal_part8,17Networks_17
118,18,60.9110169491525,superiorfrontal_part9,17Networks_17
119,8,39,superiorfrontal_part10,17Networks_7
120,17,63.9013452914798,superiorfrontal_part11,17Networks_16
121,18,42.3645320197044,superiorfrontal_part12,17Networks_17
122,9,33.7557603686636,superiorfrontal_part13,17Networks_8
123,7,67.4603174603175,superiorparietal_part1,17Networks_6
124,3,79.0769230769231,superiorparietal_part2,17Networks_2
125,7,56.1830574488802,superiorparietal_part3,17Networks_6
126,7,62.4486442070666,superiorparietal_part4,17Networks_6
127,13,51.963746223565,superiorparietal_part5,17Networks_12
128,3,56.8093385214008,superiorparietal_part6,17Networks_2
129,6,61.6747181964573,superiorparietal_part7,17Networks_5
130,6,77.8425655976676,superiorparietal_part8,17Networks_5
131,6,89.3093661305582,superiorparietal_part9,17Networks_5
132,6,79.2039800995025,superiorparietal_part10,17Networks_5
133,5,100,superiortemporal_part1,17Networks_4
134,10,70.1463414634146,superiortemporal_part2,17Networks_9
135,15,51.0600706713781,superiortemporal_part3,17Networks_14
136,18,41.0322580645161,superiortemporal_part4,17Networks_17
137,15,53.9485359361136,superiortemporal_part5,17Networks_14
138,5,61.5168539325843,superiortemporal_part6,17Networks_4
139,5,33.366935483871,superiortemporal_part7,17Networks_4
140,13,59.9549211119459,supramarginal_part1,17Networks_12
141,5,70.3225806451613,supramarginal_part2,17Networks_4
142,14,38.7687188019967,supramarginal_part3,17Networks_13
143,8,70.8661417322835,supramarginal_part4,17Networks_7
144,18,43.3817250213493,supramarginal_part5,17Networks_17
145,7,69.0327613104524,supramarginal_part6,17Networks_6
146,8,45.4102355808286,supramarginal_part7,17Networks_7
147,11,92.2794117647059,frontalpole_part1,17Networks_10
148,10,98.688915375447,temporalpole_part1,17Networks_9
149,5,100,transversetemporal_part1,17Networks_4
150,5,96.8039772727273,insula_part1,17Networks_4
151,8,45.7016899338722,insula_part2,17Networks_7
152,8,75.5301794453507,insula_part3,17Networks_7
153,8,76.3371150729335,insula_part4,17Networks_7
154,19,98.3259088949562,unknown_part1,FreeSurfer_Defined_Medial_Wall
155,33,88.8489208633094,bankssts_part1,17Networks_14
156,33,99.6309963099631,bankssts_part2,17Networks_14
157,27,50.3121098626717,caudalanteriorcingulate_part1,17Networks_8
158,31,53.3600802407222,caudalmiddlefrontal_part1,17Networks_12
159,31,48.1776765375854,caudalmiddlefrontal_part2,17Networks_12
160,32,90.3658536585366,caudalmiddlefrontal_part3,17Networks_13
161,32,68.3354192740926,caudalmiddlefrontal_part4,17Networks_13
162,21,100,cuneus_part1,17Networks_2
163,21,57.2277227722772,cuneus_part2,17Networks_2
164,21,100,cuneus_part3,17Networks_2
165,28,89.060773480663,entorhinal_part1,17Networks_9
166,20,100,fusiform_part1,17Networks_1
167,28,100,fusiform_part2,17Networks_9
168,20,64.6713615023474,fusiform_part3,17Networks_1
169,28,39.3881453154876,fusiform_part4,17Networks_9
170,20,54.5731707317073,fusiform_part5,17Networks_1
171,33,64.1914191419142,inferiorparietal_part1,17Networks_14
172,24,69.268897149938,inferiorparietal_part2,17Networks_5
173,35,48.8847583643123,inferiorparietal_part3,17Networks_16
174,31,31.7479191438763,inferiorparietal_part4,17Networks_12
175,24,81.5565031982942,inferiorparietal_part5,17Networks_5
176,31,59.8792062122519,inferiorparietal_part6,17Networks_12
177,34,41.2844036697248,inferiorparietal_part7,17Networks_15
178,32,80.9476801579467,inferiorparietal_part8,17Networks_13
179,32,50.5882352941176,inferiorparietal_part9,17Networks_13
180,35,98.4651711924439,inferiorparietal_part10,17Networks_16
181,28,96.5978128797084,inferiortemporal_part1,17Networks_9
182,24,77.6892430278884,inferiortemporal_part2,17Networks_5
183,28,74.3259085580305,inferiortemporal_part3,17Networks_9
184,24,48.0232558139535,inferiortemporal_part4,17Networks_5
185,28,55.6655665566557,inferiortemporal_part5,17Networks_9
186,34,41.1626080125687,isthmuscingulate_part1,17Networks_15
187,35,61.8117229129662,isthmuscingulate_part2,17Networks_16
188,20,100,lateraloccipital_part1,17Networks_1
189,24,55.8441558441558,lateraloccipital_part2,17Networks_5
190,20,100,lateraloccipital_part3,17Networks_1
191,20,98.2404692082112,lateraloccipital_part4,17Networks_1
192,20,96.0059171597633,lateraloccipital_part5,17Networks_1
193,20,98.8173455978975,lateraloccipital_part6,17Networks_1
194,20,100,lateraloccipital_part7,17Networks_1
195,20,100,lateraloccipital_part8,17Networks_1
196,20,92.9121725731895,lateraloccipital_part9,17Networks_1
197,29,78.6299329858526,lateralorbitofrontal_part1,17Networks_10
198,29,66.6666666666667,lateralorbitofrontal_part2,17Networks_10
199,27,46.4589235127479,lateralorbitofrontal_part3,17Networks_8
200,29,76.1860465116279,lateralorbitofrontal_part4,17Networks_10
201,21,100,lingual_part1,17Networks_2
202,20,96.2546816479401,lingual_part2,17Networks_1
203,21,81.0030395136778,lingual_part3,17Networks_2
204,21,67.8642714570858,lingual_part4,17Networks_2
205,21,100,lingual_part5,17Networks_2
206,20,60.9311740890688,lingual_part6,17Networks_1
207,35,83.9622641509434,medialorbitofrontal_part1,17Networks_16
208,29,96.8283582089552,medialorbitofrontal_part2,17Networks_10
209,29,65.8976930792377,medialorbitofrontal_part3,17Networks_10
210,36,56.3777994157741,middletemporal_part1,17Networks_17
211,36,74.8663101604278,middletemporal_part2,17Networks_17
212,35,60.0272851296044,middletemporal_part3,17Networks_16
213,25,44.4321940463065,middletemporal_part4,17Networks_6
214,32,58.9221556886228,middletemporal_part5,17Networks_13
215,36,35.0681536555143,middletemporal_part6,17Networks_17
216,34,57.3529411764706,parahippocampal_part1,17Networks_15
217,34,76.9953051643192,parahippocampal_part2,17Networks_15
218,26,63.3058984910837,paracentral_part1,17Networks_7
219,22,96.8460111317254,paracentral_part2,17Networks_3
220,22,93.3590733590734,paracentral_part3,17Networks_3
221,26,61.7363344051447,parsopercularis_part1,17Networks_7
222,31,68.854748603352,parsopercularis_part2,17Networks_12
223,31,67.5577156743621,parsopercularis_part3,17Networks_12
224,32,50,parsorbitalis_part1,17Networks_13
225,27,49.7822931785196,parstriangularis_part1,17Networks_8
226,27,82.9809725158562,parstriangularis_part2,17Networks_8
227,31,41.4765100671141,parstriangularis_part3,17Networks_12
228,21,100,pericalcarine_part1,17Networks_2
229,20,75.1748251748252,pericalcarine_part2,17Networks_1
230,21,97.3913043478261,pericalcarine_part3,17Networks_2
231,22,100,postcentral_part1,17Networks_3
232,23,98.6852281515855,postcentral_part2,17Networks_4
233,22,100,postcentral_part3,17Networks_3
234,23,98.1081081081081,postcentral_part4,17Networks_4
235,22,74.8427672955975,postcentral_part5,17Networks_3
236,23,69.7165991902834,postcentral_part6,17Networks_4
237,22,98.3940042826552,postcentral_part7,17Networks_3
238,22,58.4519572953737,postcentral_part8,17Networks_3
239,26,51.0981912144703,posteriorcingulate_part1,17Networks_7
240,30,43.0440771349862,posteriorcingulate_part2,17Networks_11
241,26,89.974293059126,precentral_part1,17Networks_7
242,22,100,precentral_part2,17Networks_3
243,25,36.6327474560592,precentral_part3,17Networks_6
244,22,82.2183098591549,precentral_part4,17Networks_3
245,23,80.0869565217391,precentral_part5,17Networks_4
246,22,99.7645211930926,precentral_part6,17Networks_3
247,23,40.2970297029703,precentral_part7,17Networks_4
248,22,45.1807228915663,precentral_part8,17Networks_3
249,25,69.7171381031614,precentral_part9,17Networks_6
250,34,55.8052434456929,precuneus_part1,17Networks_15
251,35,77.0985401459854,precuneus_part2,17Networks_16
252,25,40.997830802603,precuneus_part3,17Networks_6
253,21,50.9852216748768,precuneus_part4,17Networks_2
254,30,82.6877470355731,precuneus_part5,17Networks_11
255,30,60.44921875,precuneus_part6,17Networks_11
256,35,56.8952524491334,precuneus_part7,17Networks_16
257,35,82.2115384615385,rostralanteriorcingulate_part1,17Networks_16
258,32,61.969696969697,rostralmiddlefrontal_part1,17Networks_13
259,32,78.3825816485226,rostralmiddlefrontal_part2,17Networks_13
260,27,37.6649746192893,rostralmiddlefrontal_part3,17Networks_8
261,32,71.2925170068027,rostralmiddlefrontal_part4,17Networks_13
262,32,53.7122969837587,rostralmiddlefrontal_part5,17Networks_13
263,32,72.5373134328358,rostralmiddlefrontal_part6,17Networks_13
264,31,83.3333333333333,rostralmiddlefrontal_part7,17Networks_12
265,27,67.3629242819843,rostralmiddlefrontal_part8,17Networks_8
266,27,72.0050441361917,rostralmiddlefrontal_part9,17Networks_8
267,27,83.256880733945,rostralmiddlefrontal_part10,17Networks_8
268,26,69.0817186183656,superiorfrontal_part1,17Networks_7
269,35,90.4918032786885,superiorfrontal_part2,17Networks_16
270,26,69.5071868583162,superiorfrontal_part3,17Networks_7
271,35,98.9143546441496,superiorfrontal_part4,17Networks_16
272,25,51.7509727626459,superiorfrontal_part5,17Networks_6
273,36,76.7320261437909,superiorfrontal_part6,17Networks_17
274,27,46.9061876247505,superiorfrontal_part7,17Networks_8
275,36,70.1711491442543,superiorfrontal_part8,17Networks_17
276,32,52.6424870466321,superiorfrontal_part9,17Networks_13
277,35,33.3333333333333,superiorfrontal_part10,17Networks_16
278,36,38.3458646616541,superiorfrontal_part11,17Networks_17
279,35,70.5454545454545,superiorfrontal_part12,17Networks_16
280,27,37.9454926624738,superiorfrontal_part13,17Networks_8
281,20,62.7965043695381,superiorparietal_part1,17Networks_1
282,22,51.3640639698965,superiorparietal_part2,17Networks_3
283,21,80.6362378976487,superiorparietal_part3,17Networks_2
284,24,53.6737235367372,superiorparietal_part4,17Networks_5
285,24,97.7754237288136,superiorparietal_part5,17Networks_5
286,25,55.9166666666667,superiorparietal_part6,17Networks_6
287,24,86.5157480314961,superiorparietal_part7,17Networks_5
288,25,68.5212298682284,superiorparietal_part8,17Networks_6
289,24,64.3167972149695,superiorparietal_part9,17Networks_5
290,24,80.7260155574762,superiorparietal_part10,17Networks_5
291,28,50.332383665717,superiortemporal_part1,17Networks_9
292,23,71.2887438825449,superiortemporal_part2,17Networks_4
293,33,47.0705064548163,superiortemporal_part3,17Networks_14
294,33,53.4948741845294,superiortemporal_part4,17Networks_14
295,23,67.3258813413586,superiortemporal_part5,17Networks_4
296,33,42.3476968796434,superiortemporal_part6,17Networks_14
297,25,77.3584905660377,supramarginal_part1,17Networks_6
298,23,81.0961080222399,supramarginal_part2,17Networks_4
299,31,59.9225556631171,supramarginal_part3,17Networks_12
300,26,78.726833199033,supramarginal_part4,17Networks_7
301,26,48.0988593155894,supramarginal_part5,17Networks_7
302,26,58.5106382978723,supramarginal_part6,17Networks_7
303,25,46.6666666666667,supramarginal_part7,17Networks_6
304,29,96.2264150943396,frontalpole_part1,17Networks_10
305,28,95.5503512880562,temporalpole_part1,17Networks_9
306,23,100,transversetemporal_part1,17Networks_4
307,26,50.2559726962457,insula_part1,17Networks_7
308,23,93.9032471835653,insula_part2,17Networks_4
309,26,71.6227018385292,insula_part3,17Networks_7
310,26,72.8571428571428,insula_part4,17Networks_7
